  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.243 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1727   0.00666   0.00127  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2343   0.00684   0.00139  -0.0509   0.9961   1.0000   2.0716 249.0000
   0.000   0.3266   0.00681   0.00134  -0.0584   0.9660   1.0000   5.8471 249.0000
   0.500   0.4017   0.00669   0.00116  -0.0614   0.9090   1.0000  12.3607 249.0000
   1.000   0.4584   0.00686   0.00092  -0.0599   0.7903   1.0000  25.8816 249.0000
   1.500   0.5061   0.00763   0.00090  -0.0572   0.6470   1.0000  42.2209 249.0000
   2.000   0.5559   0.00846   0.00103  -0.0557   0.5340   1.0000  55.0125 249.0000
   2.500   0.6073   0.00923   0.00122  -0.0547   0.4462   1.0000  64.9576 249.0000
   3.000   0.6595   0.00996   0.00145  -0.0540   0.3758   1.0000  72.9437 249.0000
   3.500   0.7120   0.01070   0.00171  -0.0533   0.3161   1.0000  79.7271 249.0000
   4.000   0.7643   0.01146   0.00201  -0.0527   0.2628   1.0000  85.7967 249.0000
   4.500   0.8165   0.01227   0.00234  -0.0521   0.2118   1.0000  91.6430 249.0000
   5.000   0.8680   0.01320   0.00269  -0.0515   0.1575   1.0000  97.9210 249.0000
   5.500   0.9184   0.01443   0.00320  -0.0508   0.0991   1.0000 104.8388 249.0000
   6.000   0.9656   0.01664   0.00428  -0.0495   0.0457   1.0000 111.5423 249.0000
   6.500   1.0100   0.01945   0.00577  -0.0478   0.0291   1.0000 113.8843 249.0000
   7.000   1.0523   0.02291   0.00774  -0.0457   0.0224   1.0000 114.9450 249.0000
   7.500   1.0955   0.02671   0.01037  -0.0435   0.0191   1.0000 115.5498 249.0000
   8.000   1.1327   0.03195   0.01401  -0.0413   0.0171   1.0000 115.9021 249.0000
   8.500   1.1552   0.04057   0.02081  -0.0382   0.0168   1.0000 115.9673 249.0000
   9.000   1.1569   0.04979   0.02927  -0.0352   0.0164   1.0000 116.0472 249.0000
