  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1599   0.00876   0.00154  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2137   0.00896   0.00166  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.000   0.2668   0.00925   0.00192  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.500   0.3387   0.00960   0.00230  -0.0513   0.9873   1.0000   3.3243 249.0000
   1.000   0.4407   0.00946   0.00221  -0.0598   0.9306   1.0000   9.8987 249.0000
   1.500   0.5114   0.00934   0.00187  -0.0605   0.8193   1.0000  22.5835 249.0000
   2.000   0.5606   0.01001   0.00174  -0.0571   0.6679   1.0000  39.8500 249.0000
   2.500   0.6083   0.01106   0.00194  -0.0546   0.5476   1.0000  53.4755 249.0000
   3.000   0.6578   0.01211   0.00227  -0.0531   0.4575   1.0000  63.6820 249.0000
   3.500   0.7083   0.01314   0.00267  -0.0519   0.3855   1.0000  71.8381 249.0000
   4.000   0.7590   0.01419   0.00313  -0.0509   0.3232   1.0000  78.9150 249.0000
   4.500   0.8096   0.01529   0.00365  -0.0499   0.2644   1.0000  85.6120 249.0000
   5.000   0.8593   0.01651   0.00420  -0.0489   0.2060   1.0000  92.3070 249.0000
   5.500   0.9079   0.01793   0.00479  -0.0478   0.1415   1.0000  99.7956 249.0000
   6.000   0.9533   0.02048   0.00600  -0.0463   0.0783   1.0000 107.3788 249.0000
   6.500   0.9968   0.02405   0.00779  -0.0444   0.0504   1.0000 110.9206 249.0000
   7.000   1.0418   0.02855   0.01075  -0.0421   0.0392   1.0000 112.4345 249.0000
   7.500   1.0822   0.03432   0.01501  -0.0399   0.0336   1.0000 113.2242 249.0000
   8.000   1.1093   0.04296   0.02282  -0.0367   0.0329   1.0000 113.3374 249.0000
   8.500   1.1148   0.05348   0.03289  -0.0341   0.0331   1.0000 113.3072 249.0000
   9.000   1.0991   0.06449   0.04359  -0.0331   0.0338   1.0000 113.1980 249.0000
   9.500   1.0710   0.07439   0.05299  -0.0338   0.0346   1.0000 113.0883 249.0000
  10.000   0.9964   0.10131   0.08297  -0.0578   0.0415   1.0000 112.1177 249.0000
