  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1752   0.00630   0.00122  -0.0498   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2519   0.00640   0.00127  -0.0544   0.9862   1.0000   3.4553 249.0000
   0.000   0.3364   0.00632   0.00116  -0.0600   0.9526   1.0000   7.3860 249.0000
   0.500   0.4052   0.00624   0.00095  -0.0616   0.8832   1.0000  15.3104 249.0000
   1.000   0.4565   0.00663   0.00077  -0.0591   0.7503   1.0000  30.4227 249.0000
   1.500   0.5049   0.00744   0.00081  -0.0569   0.6146   1.0000  45.8859 249.0000
   2.000   0.5557   0.00820   0.00095  -0.0557   0.5104   1.0000  57.6882 249.0000
   2.500   0.6077   0.00892   0.00113  -0.0549   0.4279   1.0000  67.0328 249.0000
   3.000   0.6603   0.00960   0.00134  -0.0542   0.3606   1.0000  74.6633 249.0000
   3.500   0.7130   0.01030   0.00159  -0.0537   0.3040   1.0000  81.1031 249.0000
   4.000   0.7656   0.01103   0.00186  -0.0531   0.2524   1.0000  86.9818 249.0000
   4.500   0.8180   0.01180   0.00217  -0.0525   0.2020   1.0000  92.7707 249.0000
   5.000   0.8698   0.01271   0.00251  -0.0519   0.1486   1.0000  98.9613 249.0000
   5.500   0.9204   0.01390   0.00301  -0.0513   0.0917   1.0000 105.7352 249.0000
   6.000   0.9676   0.01607   0.00407  -0.0501   0.0412   1.0000 112.1595 249.0000
   6.500   1.0129   0.01870   0.00552  -0.0483   0.0263   1.0000 114.3231 249.0000
   7.000   1.0559   0.02192   0.00740  -0.0463   0.0206   1.0000 115.2764 249.0000
   7.500   1.0965   0.02596   0.00985  -0.0443   0.0168   1.0000 115.9686 249.0000
   8.000   1.1341   0.03130   0.01394  -0.0416   0.0157   1.0000 116.1926 249.0000
   8.500   1.1604   0.03810   0.01985  -0.0385   0.0147   1.0000 116.4096 249.0000
   9.000   1.1643   0.04742   0.02843  -0.0353   0.0146   1.0000 116.4402 249.0000
   9.500   1.1394   0.05795   0.03844  -0.0331   0.0153   1.0000 116.2876 249.0000
  10.000   1.1010   0.06822   0.04870  -0.0366   0.0155   1.0000 116.2304 249.0000
