  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.321 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1824   0.00586   0.00115  -0.0513   0.9977   1.0000   1.6591 249.0000
  -0.500   0.2707   0.00585   0.00109  -0.0581   0.9749   1.0000   4.8150 249.0000
   0.000   0.3458   0.00575   0.00094  -0.0614   0.9328   1.0000   9.6434 249.0000
   0.500   0.4056   0.00581   0.00073  -0.0610   0.8408   1.0000  20.1349 249.0000
   1.000   0.4540   0.00643   0.00065  -0.0583   0.6989   1.0000  36.2906 249.0000
   1.500   0.5039   0.00720   0.00073  -0.0567   0.5764   1.0000  50.2136 249.0000
   2.000   0.5557   0.00790   0.00086  -0.0558   0.4822   1.0000  60.8778 249.0000
   2.500   0.6084   0.00855   0.00103  -0.0552   0.4059   1.0000  69.5268 249.0000
   3.000   0.6613   0.00919   0.00122  -0.0546   0.3424   1.0000  76.7332 249.0000
   3.500   0.7144   0.00984   0.00145  -0.0541   0.2886   1.0000  82.8547 249.0000
   4.000   0.7674   0.01051   0.00171  -0.0536   0.2395   1.0000  88.4678 249.0000
   4.500   0.8199   0.01126   0.00199  -0.0531   0.1899   1.0000  94.1690 249.0000
   5.000   0.8719   0.01213   0.00232  -0.0525   0.1379   1.0000 100.2190 249.0000
   5.500   0.9226   0.01330   0.00282  -0.0518   0.0832   1.0000 106.7774 249.0000
   6.000   0.9704   0.01533   0.00381  -0.0507   0.0359   1.0000 112.9026 249.0000
   6.500   1.0164   0.01774   0.00513  -0.0492   0.0227   1.0000 114.9037 249.0000
   7.000   1.0610   0.02040   0.00670  -0.0473   0.0178   1.0000 115.7711 249.0000
   7.500   1.1021   0.02415   0.00911  -0.0451   0.0149   1.0000 116.3601 249.0000
   8.000   1.1416   0.02840   0.01213  -0.0428   0.0134   1.0000 116.6957 249.0000
   8.500   1.1670   0.03557   0.01745  -0.0401   0.0120   1.0000 117.0267 249.0000
   9.000   1.1796   0.04348   0.02438  -0.0369   0.0118   1.0000 117.0600 249.0000
   9.500   1.1741   0.05263   0.03233  -0.0341   0.0122   1.0000 116.9720 249.0000
  10.000   1.1181   0.06486   0.04595  -0.0351   0.0136   1.0000 116.6599 249.0000
