  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.146 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1617   0.00843   0.00150  -0.0474   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2156   0.00863   0.00162  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2689   0.00892   0.00188  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.500   0.3538   0.00916   0.00216  -0.0540   0.9775   1.0000   4.5090 249.0000
   1.000   0.4465   0.00898   0.00200  -0.0604   0.9166   1.0000  11.4906 249.0000
   1.500   0.5120   0.00896   0.00166  -0.0600   0.7964   1.0000  25.1866 249.0000
   2.000   0.5597   0.00974   0.00159  -0.0567   0.6474   1.0000  42.1800 249.0000
   2.500   0.6078   0.01077   0.00180  -0.0545   0.5322   1.0000  55.2220 249.0000
   3.000   0.6578   0.01177   0.00211  -0.0531   0.4453   1.0000  65.0606 249.0000
   3.500   0.7086   0.01275   0.00249  -0.0520   0.3753   1.0000  72.9959 249.0000
   4.000   0.7595   0.01375   0.00292  -0.0511   0.3142   1.0000  79.9368 249.0000
   4.500   0.8103   0.01479   0.00341  -0.0502   0.2564   1.0000  86.5287 249.0000
   5.000   0.8603   0.01595   0.00391  -0.0492   0.1991   1.0000  93.1050 249.0000
   5.500   0.9094   0.01732   0.00449  -0.0483   0.1347   1.0000 100.6046 249.0000
   6.000   0.9546   0.01989   0.00564  -0.0469   0.0731   1.0000 108.0173 249.0000
   6.500   0.9987   0.02333   0.00754  -0.0448   0.0466   1.0000 111.4263 249.0000
   7.000   1.0430   0.02747   0.00998  -0.0428   0.0363   1.0000 112.8439 249.0000
   7.500   1.0845   0.03299   0.01420  -0.0403   0.0310   1.0000 113.6050 249.0000
   8.000   1.1176   0.04008   0.01981  -0.0378   0.0292   1.0000 113.8711 249.0000
   8.500   1.1296   0.04990   0.02822  -0.0352   0.0281   1.0000 114.0421 249.0000
   9.000   1.1001   0.06333   0.04320  -0.0333   0.0311   1.0000 113.5934 249.0000
   9.500   1.0537   0.07557   0.05589  -0.0372   0.0329   1.0000 113.3369 249.0000
  10.000   1.0218   0.09111   0.07156  -0.0500   0.0343   1.0000 113.1198 249.0000
