  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1499   0.01081   0.00180  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2027   0.01102   0.00191  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2551   0.01132   0.00216  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.500   0.3066   0.01176   0.00261  -0.0454   1.0000   1.0000   1.0000 249.0000
   1.000   0.3612   0.01249   0.00339  -0.0471   0.9968   1.0000   1.9176 249.0000
   1.500   0.4910   0.01239   0.00347  -0.0609   0.9175   1.0000  11.3880 249.0000
   2.000   0.5637   0.01220   0.00300  -0.0605   0.7848   1.0000  26.5037 249.0000
   2.500   0.6123   0.01310   0.00301  -0.0565   0.6426   1.0000  42.7156 249.0000
   3.000   0.6600   0.01441   0.00343  -0.0537   0.5350   1.0000  54.9021 249.0000
   3.500   0.7090   0.01577   0.00404  -0.0518   0.4504   1.0000  64.4833 249.0000
   4.000   0.7586   0.01717   0.00475  -0.0502   0.3793   1.0000  72.5425 249.0000
   4.500   0.8078   0.01866   0.00552  -0.0487   0.3145   1.0000  79.9007 249.0000
   5.000   0.8562   0.02028   0.00639  -0.0472   0.2501   1.0000  87.2467 249.0000
   5.500   0.9027   0.02212   0.00722  -0.0456   0.1831   1.0000  94.9465 249.0000
   6.000   0.9470   0.02481   0.00851  -0.0437   0.1158   1.0000 102.8308 249.0000
   6.500   0.9919   0.02900   0.01098  -0.0416   0.0771   1.0000 107.5250 249.0000
   7.000   1.0360   0.03471   0.01519  -0.0393   0.0611   1.0000 109.5294 249.0000
   7.500   1.0707   0.04214   0.02166  -0.0368   0.0537   1.0000 110.4881 249.0000
   8.000   1.0854   0.05308   0.03233  -0.0343   0.0539   1.0000 110.4682 249.0000
   8.500   1.0768   0.06538   0.04456  -0.0337   0.0556   1.0000 110.2392 249.0000
   9.000   1.0604   0.07667   0.05521  -0.0348   0.0570   1.0000 110.0628 249.0000
