  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.149 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1622   0.00835   0.00149  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2161   0.00855   0.00161  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2694   0.00884   0.00187  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.500   0.3575   0.00905   0.00212  -0.0546   0.9754   1.0000   4.7596 249.0000
   1.000   0.4481   0.00886   0.00194  -0.0606   0.9134   1.0000  11.8546 249.0000
   1.500   0.5120   0.00887   0.00161  -0.0599   0.7906   1.0000  25.8498 249.0000
   2.000   0.5594   0.00968   0.00156  -0.0566   0.6423   1.0000  42.7534 249.0000
   2.500   0.6078   0.01070   0.00177  -0.0545   0.5283   1.0000  55.6611 249.0000
   3.000   0.6578   0.01168   0.00208  -0.0531   0.4418   1.0000  65.4521 249.0000
   3.500   0.7087   0.01264   0.00246  -0.0521   0.3722   1.0000  73.3466 249.0000
   4.000   0.7597   0.01364   0.00288  -0.0511   0.3118   1.0000  80.2079 249.0000
   4.500   0.8105   0.01467   0.00335  -0.0502   0.2546   1.0000  86.7406 249.0000
   5.000   0.8607   0.01581   0.00386  -0.0493   0.1969   1.0000  93.3519 249.0000
   5.500   0.9097   0.01718   0.00441  -0.0484   0.1332   1.0000 100.7772 249.0000
   6.000   0.9553   0.01971   0.00559  -0.0470   0.0714   1.0000 108.2294 249.0000
   6.500   0.9992   0.02311   0.00743  -0.0449   0.0456   1.0000 111.5600 249.0000
   7.000   1.0429   0.02746   0.00988  -0.0429   0.0356   1.0000 112.9366 249.0000
   7.500   1.0853   0.03254   0.01380  -0.0405   0.0304   1.0000 113.7046 249.0000
   8.000   1.1170   0.04050   0.01970  -0.0382   0.0285   1.0000 113.9734 249.0000
   8.500   1.1289   0.04950   0.02835  -0.0351   0.0277   1.0000 114.1028 249.0000
   9.000   1.1106   0.06153   0.04107  -0.0330   0.0300   1.0000 113.7580 249.0000
   9.500   1.0536   0.07544   0.05596  -0.0375   0.0322   1.0000 113.4348 249.0000
  10.000   1.0177   0.09265   0.07357  -0.0522   0.0342   1.0000 113.1473 249.0000
