  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.274 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1750   0.00632   0.00122  -0.0498   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2512   0.00642   0.00128  -0.0543   0.9867   1.0000   3.3971 249.0000
   0.000   0.3361   0.00634   0.00117  -0.0599   0.9533   1.0000   7.3055 249.0000
   0.500   0.4052   0.00626   0.00096  -0.0616   0.8846   1.0000  15.1512 249.0000
   1.000   0.4565   0.00664   0.00078  -0.0591   0.7522   1.0000  30.2084 249.0000
   1.500   0.5049   0.00744   0.00082  -0.0569   0.6160   1.0000  45.7344 249.0000
   2.000   0.5557   0.00821   0.00096  -0.0557   0.5114   1.0000  57.5758 249.0000
   2.500   0.6077   0.00893   0.00113  -0.0549   0.4287   1.0000  66.9440 249.0000
   3.000   0.6603   0.00962   0.00135  -0.0542   0.3613   1.0000  74.5903 249.0000
   3.500   0.7129   0.01032   0.00159  -0.0536   0.3046   1.0000  81.0346 249.0000
   4.000   0.7656   0.01105   0.00187  -0.0531   0.2528   1.0000  86.9375 249.0000
   4.500   0.8180   0.01182   0.00218  -0.0525   0.2024   1.0000  92.7233 249.0000
   5.000   0.8697   0.01272   0.00252  -0.0519   0.1490   1.0000  98.9223 249.0000
   5.500   0.9203   0.01392   0.00302  -0.0512   0.0920   1.0000 105.6986 249.0000
   6.000   0.9675   0.01611   0.00408  -0.0500   0.0414   1.0000 112.1313 249.0000
   6.500   1.0128   0.01875   0.00554  -0.0483   0.0265   1.0000 114.3014 249.0000
   7.000   1.0557   0.02197   0.00742  -0.0463   0.0207   1.0000 115.2595 249.0000
   7.500   1.0968   0.02583   0.00977  -0.0443   0.0168   1.0000 115.9528 249.0000
   8.000   1.1339   0.03139   0.01398  -0.0416   0.0158   1.0000 116.1778 249.0000
   8.500   1.1599   0.03826   0.01996  -0.0385   0.0148   1.0000 116.3840 249.0000
   9.000   1.1638   0.04753   0.02851  -0.0353   0.0147   1.0000 116.4226 249.0000
   9.500   1.1393   0.05798   0.03843  -0.0331   0.0153   1.0000 116.2755 249.0000
  10.000   1.1011   0.06821   0.04864  -0.0365   0.0156   1.0000 116.2189 249.0000
