  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1352   0.01480   0.00230  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1869   0.01502   0.00236  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.000   0.2378   0.01533   0.00261  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.500   0.2878   0.01579   0.00305  -0.0424   1.0000   1.0000   1.0000 249.0000
   1.000   0.3364   0.01648   0.00378  -0.0428   1.0000   1.0000   1.0000 249.0000
   1.500   0.3810   0.01767   0.00507  -0.0440   1.0000   1.0000   1.0000 249.0000
   2.000   0.4894   0.01982   0.00751  -0.0596   0.9493   1.0000   7.7600 249.0000
   2.500   0.6252   0.01926   0.00709  -0.0687   0.8035   1.0000  24.3836 249.0000
   3.000   0.6748   0.02008   0.00725  -0.0622   0.6816   1.0000  38.2928 249.0000
   3.500   0.7204   0.02181   0.00822  -0.0573   0.5803   1.0000  49.7709 249.0000
   4.000   0.7677   0.02394   0.00965  -0.0538   0.4939   1.0000  59.5547 249.0000
   4.500   0.8147   0.02636   0.01136  -0.0507   0.4165   1.0000  68.3213 249.0000
   5.000   0.8608   0.02911   0.01336  -0.0477   0.3429   1.0000  76.6756 249.0000
   5.500   0.9055   0.03220   0.01540  -0.0446   0.2703   1.0000  84.9446 249.0000
   6.000   0.9479   0.03617   0.01814  -0.0415   0.2012   1.0000  92.8667 249.0000
   6.500   0.9869   0.04184   0.02262  -0.0387   0.1516   1.0000  98.6173 249.0000
   7.000   1.0183   0.05019   0.03019  -0.0367   0.1279   1.0000 101.3961 249.0000
   7.500   1.0326   0.06148   0.04127  -0.0363   0.1204   1.0000 102.2875 249.0000
   8.000   1.0236   0.07502   0.05498  -0.0389   0.1212   1.0000 102.1943 249.0000
