  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.216 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1702   0.00704   0.00132  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2245   0.00723   0.00145  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3122   0.00732   0.00153  -0.0557   0.9768   1.0000   4.5969 249.0000
   0.500   0.3959   0.00719   0.00138  -0.0607   0.9294   1.0000  10.0372 249.0000
   1.000   0.4594   0.00719   0.00111  -0.0606   0.8277   1.0000  21.6276 249.0000
   1.500   0.5076   0.00785   0.00101  -0.0576   0.6808   1.0000  38.3749 249.0000
   2.000   0.5564   0.00873   0.00113  -0.0557   0.5583   1.0000  52.2639 249.0000
   2.500   0.6071   0.00955   0.00133  -0.0545   0.4650   1.0000  62.8326 249.0000
   3.000   0.6589   0.01033   0.00157  -0.0537   0.3908   1.0000  71.2330 249.0000
   3.500   0.7110   0.01112   0.00186  -0.0530   0.3287   1.0000  78.2886 249.0000
   4.000   0.7631   0.01192   0.00218  -0.0523   0.2739   1.0000  84.5358 249.0000
   4.500   0.8150   0.01278   0.00254  -0.0516   0.2218   1.0000  90.4928 249.0000
   5.000   0.8663   0.01374   0.00291  -0.0510   0.1666   1.0000  96.8710 249.0000
   5.500   0.9164   0.01501   0.00343  -0.0502   0.1069   1.0000 103.9043 249.0000
   6.000   0.9631   0.01732   0.00453  -0.0490   0.0511   1.0000 110.8241 249.0000
   6.500   1.0074   0.02025   0.00613  -0.0471   0.0324   1.0000 113.4064 249.0000
   7.000   1.0507   0.02365   0.00814  -0.0450   0.0250   1.0000 114.5329 249.0000
   7.500   1.0910   0.02881   0.01141  -0.0428   0.0217   1.0000 115.0765 249.0000
   8.000   1.1275   0.03432   0.01606  -0.0400   0.0196   1.0000 115.4525 249.0000
   8.500   1.1441   0.04370   0.02440  -0.0366   0.0200   1.0000 115.3821 249.0000
   9.000   1.1371   0.05443   0.03437  -0.0339   0.0208   1.0000 115.2355 249.0000
   9.500   1.1099   0.06424   0.04370  -0.0327   0.0213   1.0000 115.1387 249.0000
  10.000   1.0758   0.07514   0.05373  -0.0367   0.0219   1.0000 115.0336 249.0000
