  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.283 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1757   0.00622   0.00121  -0.0499   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2558   0.00630   0.00124  -0.0552   0.9841   1.0000   3.7180 249.0000
   0.000   0.3386   0.00621   0.00112  -0.0604   0.9494   1.0000   7.7550 249.0000
   0.500   0.4057   0.00615   0.00091  -0.0615   0.8763   1.0000  16.0995 249.0000
   1.000   0.4560   0.00658   0.00075  -0.0589   0.7407   1.0000  31.5120 249.0000
   1.500   0.5046   0.00739   0.00080  -0.0569   0.6073   1.0000  46.7229 249.0000
   2.000   0.5556   0.00815   0.00093  -0.0557   0.5052   1.0000  58.2813 249.0000
   2.500   0.6078   0.00884   0.00111  -0.0549   0.4235   1.0000  67.5334 249.0000
   3.000   0.6604   0.00953   0.00132  -0.0543   0.3575   1.0000  75.0164 249.0000
   3.500   0.7133   0.01021   0.00156  -0.0537   0.3009   1.0000  81.4503 249.0000
   4.000   0.7660   0.01092   0.00183  -0.0532   0.2499   1.0000  87.2780 249.0000
   4.500   0.8183   0.01171   0.00214  -0.0526   0.2000   1.0000  93.0008 249.0000
   5.000   0.8702   0.01259   0.00248  -0.0520   0.1465   1.0000  99.2076 249.0000
   5.500   0.9207   0.01380   0.00297  -0.0514   0.0902   1.0000 105.9187 249.0000
   6.000   0.9683   0.01590   0.00401  -0.0502   0.0401   1.0000 112.3091 249.0000
   6.500   1.0138   0.01847   0.00542  -0.0485   0.0256   1.0000 114.4374 249.0000
   7.000   1.0569   0.02163   0.00727  -0.0465   0.0201   1.0000 115.3671 249.0000
   7.500   1.0967   0.02594   0.00991  -0.0444   0.0164   1.0000 116.0317 249.0000
   8.000   1.1354   0.03087   0.01372  -0.0417   0.0153   1.0000 116.2727 249.0000
   8.500   1.1636   0.03708   0.01904  -0.0389   0.0141   1.0000 116.5530 249.0000
   9.000   1.1680   0.04657   0.02772  -0.0355   0.0141   1.0000 116.5468 249.0000
   9.500   1.1402   0.05775   0.03842  -0.0331   0.0150   1.0000 116.3536 249.0000
  10.000   1.1010   0.06824   0.04895  -0.0369   0.0152   1.0000 116.2921 249.0000
