  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.079 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1477   0.01132   0.00187  -0.0450   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2004   0.01153   0.00197  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.000   0.2524   0.01183   0.00222  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.500   0.3038   0.01228   0.00267  -0.0449   1.0000   1.0000   1.0000 249.0000
   1.000   0.3531   0.01301   0.00345  -0.0456   1.0000   1.0000   1.0000 249.0000
   1.500   0.4795   0.01329   0.00394  -0.0600   0.9352   1.0000   9.3760 249.0000
   2.000   0.5641   0.01292   0.00343  -0.0617   0.8091   1.0000  23.7482 249.0000
   2.500   0.6135   0.01369   0.00335  -0.0572   0.6662   1.0000  40.0454 249.0000
   3.000   0.6610   0.01503   0.00379  -0.0542   0.5538   1.0000  52.7705 249.0000
   3.500   0.7098   0.01646   0.00445  -0.0520   0.4667   1.0000  62.6341 249.0000
   4.000   0.7591   0.01796   0.00522  -0.0503   0.3938   1.0000  70.8932 249.0000
   4.500   0.8081   0.01955   0.00612  -0.0486   0.3264   1.0000  78.5467 249.0000
   5.000   0.8563   0.02129   0.00702  -0.0470   0.2616   1.0000  85.9392 249.0000
   5.500   0.9026   0.02327   0.00806  -0.0452   0.1931   1.0000  93.7980 249.0000
   6.000   0.9466   0.02600   0.00936  -0.0432   0.1252   1.0000 101.7266 249.0000
   6.500   0.9913   0.03033   0.01196  -0.0410   0.0847   1.0000 106.5920 249.0000
   7.000   1.0351   0.03598   0.01602  -0.0389   0.0668   1.0000 108.8086 249.0000
   7.500   1.0686   0.04392   0.02316  -0.0363   0.0595   1.0000 109.7336 249.0000
   8.000   1.0922   0.05356   0.03116  -0.0343   0.0573   1.0000 110.0200 249.0000
   8.500   1.0629   0.06883   0.04840  -0.0345   0.0626   1.0000 109.3446 249.0000
