  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.387 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2058   0.00530   0.00100  -0.0560   0.9856   1.0000   3.5339 249.0000
  -0.500   0.2850   0.00523   0.00087  -0.0606   0.9581   1.0000   6.7559 249.0000
   0.000   0.3515   0.00518   0.00069  -0.0620   0.8994   1.0000  13.4583 249.0000
   0.500   0.4028   0.00551   0.00054  -0.0598   0.7792   1.0000  27.1416 249.0000
   1.000   0.4519   0.00624   0.00055  -0.0578   0.6426   1.0000  42.7220 249.0000
   1.500   0.5033   0.00693   0.00065  -0.0567   0.5348   1.0000  54.9234 249.0000
   2.000   0.5560   0.00755   0.00078  -0.0561   0.4502   1.0000  64.5069 249.0000
   2.500   0.6093   0.00814   0.00093  -0.0555   0.3815   1.0000  72.2965 249.0000
   3.000   0.6627   0.00873   0.00111  -0.0551   0.3220   1.0000  79.0504 249.0000
   3.500   0.7161   0.00933   0.00131  -0.0546   0.2707   1.0000  84.8922 249.0000
   4.000   0.7693   0.00996   0.00155  -0.0541   0.2246   1.0000  90.1760 249.0000
   4.500   0.8221   0.01068   0.00181  -0.0537   0.1754   1.0000  95.8448 249.0000
   5.000   0.8742   0.01153   0.00214  -0.0531   0.1251   1.0000 101.7334 249.0000
   5.500   0.9251   0.01268   0.00264  -0.0525   0.0736   1.0000 107.9517 249.0000
   6.000   0.9738   0.01448   0.00354  -0.0514   0.0310   1.0000 113.6136 249.0000
   6.500   1.0211   0.01660   0.00473  -0.0500   0.0196   1.0000 115.4558 249.0000
   7.000   1.0653   0.01929   0.00632  -0.0482   0.0152   1.0000 116.3003 249.0000
   7.500   1.1080   0.02219   0.00810  -0.0464   0.0126   1.0000 116.8718 249.0000
