  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.211 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1697   0.00712   0.00133  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2240   0.00731   0.00146  -0.0489   1.0000   1.0000   1.0000 249.0000
   0.000   0.3090   0.00742   0.00156  -0.0552   0.9790   1.0000   4.3327 249.0000
   0.500   0.3941   0.00730   0.00142  -0.0605   0.9324   1.0000   9.6876 249.0000
   1.000   0.4595   0.00726   0.00116  -0.0608   0.8347   1.0000  20.8392 249.0000
   1.500   0.5079   0.00789   0.00104  -0.0578   0.6875   1.0000  37.6069 249.0000
   2.000   0.5565   0.00878   0.00115  -0.0557   0.5632   1.0000  51.7146 249.0000
   2.500   0.6071   0.00961   0.00135  -0.0545   0.4686   1.0000  62.4156 249.0000
   3.000   0.6588   0.01041   0.00160  -0.0537   0.3939   1.0000  70.8856 249.0000
   3.500   0.7107   0.01121   0.00189  -0.0529   0.3315   1.0000  77.9688 249.0000
   4.000   0.7628   0.01202   0.00221  -0.0522   0.2763   1.0000  84.2579 249.0000
   4.500   0.8146   0.01289   0.00258  -0.0515   0.2240   1.0000  90.2439 249.0000
   5.000   0.8659   0.01384   0.00296  -0.0509   0.1682   1.0000  96.6786 249.0000
   5.500   0.9160   0.01512   0.00348  -0.0501   0.1082   1.0000 103.7418 249.0000
   6.000   0.9627   0.01744   0.00459  -0.0488   0.0521   1.0000 110.6932 249.0000
   6.500   1.0067   0.02045   0.00621  -0.0470   0.0331   1.0000 113.3028 249.0000
   7.000   1.0500   0.02391   0.00827  -0.0449   0.0256   1.0000 114.4441 249.0000
   7.500   1.0899   0.02947   0.01167  -0.0427   0.0220   1.0000 115.0083 249.0000
   8.000   1.1265   0.03472   0.01632  -0.0399   0.0200   1.0000 115.3703 249.0000
   8.500   1.1432   0.04400   0.02454  -0.0365   0.0204   1.0000 115.3141 249.0000
   9.000   1.1373   0.05460   0.03423  -0.0339   0.0212   1.0000 115.1678 249.0000
   9.500   1.1126   0.06462   0.04340  -0.0326   0.0217   1.0000 115.0685 249.0000
