  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.057 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1403   0.01325   0.00211  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1924   0.01347   0.00219  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2436   0.01378   0.00244  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.500   0.2943   0.01423   0.00288  -0.0434   1.0000   1.0000   1.0000 249.0000
   1.000   0.3433   0.01493   0.00363  -0.0439   1.0000   1.0000   1.0000 249.0000
   1.500   0.3874   0.01627   0.00506  -0.0456   1.0000   1.0000   1.0000 249.0000
   2.000   0.5530   0.01638   0.00553  -0.0657   0.8863   1.0000  14.9566 249.0000
   2.500   0.6209   0.01634   0.00506  -0.0624   0.7468   1.0000  30.8190 249.0000
   3.000   0.6667   0.01760   0.00545  -0.0573   0.6258   1.0000  44.6207 249.0000
   3.500   0.7146   0.01928   0.00633  -0.0540   0.5291   1.0000  55.5730 249.0000
   4.000   0.7628   0.02113   0.00744  -0.0514   0.4483   1.0000  64.7182 249.0000
   4.500   0.8110   0.02315   0.00869  -0.0491   0.3758   1.0000  72.9436 249.0000
   5.000   0.8583   0.02542   0.01014  -0.0468   0.3055   1.0000  80.9326 249.0000
   5.500   0.9039   0.02799   0.01167  -0.0443   0.2343   1.0000  89.0570 249.0000
   6.000   0.9473   0.03119   0.01342  -0.0418   0.1648   1.0000  97.0761 249.0000
   6.500   0.9898   0.03624   0.01709  -0.0393   0.1185   1.0000 102.5171 249.0000
   7.000   1.0287   0.04306   0.02254  -0.0370   0.0963   1.0000 105.1778 249.0000
   7.500   1.0541   0.05266   0.03157  -0.0350   0.0884   1.0000 106.1338 249.0000
   8.000   1.0541   0.06516   0.04436  -0.0348   0.0878   1.0000 106.2141 249.0000
  10.000   0.9151   0.14152   0.12758  -0.0875   0.2169   1.0000  91.0500 249.0000
