  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.265 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1744   0.00641   0.00124  -0.0497   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2474   0.00654   0.00131  -0.0535   0.9897   1.0000   3.0212 249.0000
   0.000   0.3340   0.00646   0.00121  -0.0596   0.9571   1.0000   6.8731 249.0000
   0.500   0.4045   0.00637   0.00101  -0.0616   0.8917   1.0000  14.3349 249.0000
   1.000   0.4570   0.00669   0.00081  -0.0593   0.7626   1.0000  29.0262 249.0000
   1.500   0.5052   0.00749   0.00084  -0.0570   0.6242   1.0000  44.7981 249.0000
   2.000   0.5557   0.00828   0.00098  -0.0557   0.5174   1.0000  56.8944 249.0000
   2.500   0.6076   0.00901   0.00116  -0.0548   0.4331   1.0000  66.4362 249.0000
   3.000   0.6600   0.00971   0.00137  -0.0541   0.3653   1.0000  74.1354 249.0000
   3.500   0.7127   0.01041   0.00162  -0.0536   0.3075   1.0000  80.7054 249.0000
   4.000   0.7653   0.01115   0.00191  -0.0530   0.2553   1.0000  86.6555 249.0000
   4.500   0.8176   0.01194   0.00222  -0.0524   0.2050   1.0000  92.4296 249.0000
   5.000   0.8693   0.01284   0.00257  -0.0518   0.1511   1.0000  98.6769 249.0000
   5.500   0.9198   0.01406   0.00307  -0.0511   0.0938   1.0000 105.4725 249.0000
   6.000   0.9667   0.01630   0.00414  -0.0499   0.0425   1.0000 111.9765 249.0000
   6.500   1.0117   0.01901   0.00564  -0.0481   0.0272   1.0000 114.1787 249.0000
   7.000   1.0546   0.02229   0.00755  -0.0461   0.0212   1.0000 115.1654 249.0000
   7.500   1.0976   0.02555   0.00962  -0.0442   0.0174   1.0000 115.8545 249.0000
   8.000   1.1323   0.03197   0.01425  -0.0415   0.0161   1.0000 116.0967 249.0000
   8.500   1.1575   0.03900   0.02040  -0.0383   0.0155   1.0000 116.2465 249.0000
   9.000   1.1617   0.04802   0.02880  -0.0352   0.0151   1.0000 116.3296 249.0000
   9.500   1.1391   0.05815   0.03834  -0.0331   0.0156   1.0000 116.2079 249.0000
  10.000   1.1015   0.06813   0.04821  -0.0359   0.0159   1.0000 116.1536 249.0000
