  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.101 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1532   0.01006   0.00171  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2064   0.01027   0.00182  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2591   0.01057   0.00207  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.500   0.3108   0.01101   0.00252  -0.0461   1.0000   1.0000   1.0000 249.0000
   1.000   0.3998   0.01148   0.00308  -0.0539   0.9737   1.0000   4.9660 249.0000
   1.500   0.5017   0.01117   0.00284  -0.0612   0.8884   1.0000  14.7174 249.0000
   2.000   0.5633   0.01128   0.00246  -0.0591   0.7457   1.0000  30.9430 249.0000
   2.500   0.6107   0.01232   0.00257  -0.0556   0.6085   1.0000  46.5834 249.0000
   3.000   0.6588   0.01355   0.00296  -0.0533   0.5075   1.0000  58.0144 249.0000
   3.500   0.7083   0.01479   0.00348  -0.0517   0.4273   1.0000  67.1025 249.0000
   4.000   0.7582   0.01606   0.00409  -0.0503   0.3591   1.0000  74.8342 249.0000
   4.500   0.8079   0.01741   0.00476  -0.0490   0.2967   1.0000  81.9329 249.0000
   5.000   0.8566   0.01887   0.00547  -0.0477   0.2349   1.0000  88.9950 249.0000
   5.500   0.9038   0.02052   0.00627  -0.0463   0.1678   1.0000  96.7227 249.0000
   6.000   0.9484   0.02315   0.00750  -0.0445   0.1016   1.0000 104.5314 249.0000
   6.500   0.9932   0.02712   0.00967  -0.0425   0.0670   1.0000 108.7814 249.0000
   7.000   1.0380   0.03215   0.01310  -0.0404   0.0520   1.0000 110.7085 249.0000
   7.500   1.0751   0.03958   0.01943  -0.0377   0.0467   1.0000 111.4192 249.0000
   8.000   1.1047   0.04739   0.02523  -0.0358   0.0425   1.0000 111.9846 249.0000
   8.500   1.0905   0.06075   0.04016  -0.0335   0.0455   1.0000 111.5780 249.0000
   9.000   1.0612   0.07336   0.05289  -0.0349   0.0480   1.0000 111.2350 249.0000
