  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.386 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2055   0.00531   0.00100  -0.0560   0.9857   1.0000   3.5156 249.0000
  -0.500   0.2848   0.00524   0.00087  -0.0606   0.9583   1.0000   6.7302 249.0000
   0.000   0.3514   0.00519   0.00070  -0.0620   0.9000   1.0000  13.3920 249.0000
   0.500   0.4029   0.00552   0.00054  -0.0598   0.7802   1.0000  27.0340 249.0000
   1.000   0.4519   0.00624   0.00055  -0.0578   0.6433   1.0000  42.6376 249.0000
   1.500   0.5033   0.00694   0.00065  -0.0567   0.5353   1.0000  54.8644 249.0000
   2.000   0.5560   0.00756   0.00078  -0.0561   0.4506   1.0000  64.4577 249.0000
   2.500   0.6093   0.00814   0.00093  -0.0555   0.3818   1.0000  72.2588 249.0000
   3.000   0.6627   0.00874   0.00111  -0.0551   0.3223   1.0000  79.0182 249.0000
   3.500   0.7161   0.00934   0.00131  -0.0546   0.2710   1.0000  84.8670 249.0000
   4.000   0.7693   0.00997   0.00155  -0.0541   0.2248   1.0000  90.1507 249.0000
   4.500   0.8221   0.01069   0.00182  -0.0537   0.1756   1.0000  95.8236 249.0000
   5.000   0.8742   0.01154   0.00215  -0.0531   0.1253   1.0000 101.7130 249.0000
   5.500   0.9251   0.01269   0.00264  -0.0525   0.0738   1.0000 107.9363 249.0000
   6.000   0.9738   0.01449   0.00355  -0.0514   0.0310   1.0000 113.6058 249.0000
   6.500   1.0210   0.01662   0.00474  -0.0500   0.0196   1.0000 115.4483 249.0000
   7.000   1.0651   0.01931   0.00633  -0.0482   0.0152   1.0000 116.2922 249.0000
   7.500   1.1080   0.02218   0.00809  -0.0464   0.0127   1.0000 116.8651 249.0000
   8.000   1.1459   0.02669   0.01123  -0.0439   0.0112   1.0000 117.2376 249.0000
   8.500   1.1810   0.03126   0.01485  -0.0414   0.0100   1.0000 117.5727 249.0000
   9.000   1.1986   0.03885   0.02130  -0.0380   0.0099   1.0000 117.6221 249.0000
   9.500   1.1796   0.05046   0.03200  -0.0343   0.0106   1.0000 117.4186 249.0000
  10.000   1.1419   0.05999   0.04123  -0.0334   0.0109   1.0000 117.3219 249.0000
