  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.358 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1972   0.00554   0.00107  -0.0543   0.9908   1.0000   2.8637 249.0000
  -0.500   0.2800   0.00548   0.00096  -0.0598   0.9658   1.0000   5.8745 249.0000
   0.000   0.3500   0.00540   0.00079  -0.0619   0.9149   1.0000  11.6842 249.0000
   0.500   0.4042   0.00561   0.00060  -0.0603   0.8056   1.0000  24.1464 249.0000
   1.000   0.4526   0.00632   0.00058  -0.0580   0.6654   1.0000  40.1340 249.0000
   1.500   0.5034   0.00704   0.00068  -0.0567   0.5514   1.0000  53.0420 249.0000
   2.000   0.5558   0.00769   0.00081  -0.0560   0.4633   1.0000  63.0178 249.0000
   2.500   0.6089   0.00830   0.00097  -0.0554   0.3915   1.0000  71.1637 249.0000
   3.000   0.6621   0.00892   0.00115  -0.0549   0.3302   1.0000  78.1169 249.0000
   3.500   0.7154   0.00954   0.00137  -0.0544   0.2781   1.0000  84.0501 249.0000
   4.000   0.7685   0.01018   0.00161  -0.0539   0.2306   1.0000  89.4819 249.0000
   4.500   0.8212   0.01091   0.00188  -0.0534   0.1814   1.0000  95.1524 249.0000
   5.000   0.8733   0.01177   0.00221  -0.0529   0.1305   1.0000 101.0962 249.0000
   5.500   0.9242   0.01291   0.00270  -0.0522   0.0776   1.0000 107.4672 249.0000
   6.000   0.9724   0.01482   0.00365  -0.0511   0.0329   1.0000 113.3342 249.0000
   6.500   1.0190   0.01712   0.00493  -0.0496   0.0208   1.0000 115.2292 249.0000
   7.000   1.0619   0.02013   0.00668  -0.0477   0.0162   1.0000 116.0811 249.0000
   7.500   1.1063   0.02278   0.00840  -0.0459   0.0135   1.0000 116.6720 249.0000
   8.000   1.1403   0.02861   0.01224  -0.0433   0.0120   1.0000 117.0166 249.0000
   8.500   1.1755   0.03292   0.01599  -0.0408   0.0109   1.0000 117.3356 249.0000
   9.000   1.1885   0.04128   0.02325  -0.0373   0.0108   1.0000 117.3515 249.0000
   9.500   1.1745   0.05136   0.03247  -0.0342   0.0112   1.0000 117.2373 249.0000
  10.000   1.1391   0.06047   0.04119  -0.0333   0.0114   1.0000 117.1692 249.0000
