  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.179 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1662   0.00767   0.00140  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2204   0.00787   0.00153  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.2829   0.00812   0.00177  -0.0502   0.9944   1.0000   2.3158 249.0000
   0.500   0.3814   0.00808   0.00174  -0.0587   0.9546   1.0000   7.1582 249.0000
   1.000   0.4568   0.00792   0.00149  -0.0612   0.8771   1.0000  16.0050 249.0000
   1.500   0.5103   0.00827   0.00125  -0.0587   0.7359   1.0000  32.0567 249.0000
   2.000   0.5576   0.00917   0.00132  -0.0560   0.5989   1.0000  47.6676 249.0000
   2.500   0.6072   0.01009   0.00153  -0.0544   0.4958   1.0000  59.3425 249.0000
   3.000   0.6582   0.01097   0.00180  -0.0534   0.4154   1.0000  68.4512 249.0000
   3.500   0.7096   0.01184   0.00212  -0.0525   0.3499   1.0000  75.8745 249.0000
   4.000   0.7613   0.01272   0.00249  -0.0517   0.2924   1.0000  82.4264 249.0000
   4.500   0.8126   0.01367   0.00290  -0.0509   0.2378   1.0000  88.6545 249.0000
   5.000   0.8633   0.01471   0.00333  -0.0502   0.1817   1.0000  95.1148 249.0000
   5.500   0.9131   0.01602   0.00387  -0.0493   0.1195   1.0000 102.3981 249.0000
   6.000   0.9593   0.01845   0.00503  -0.0480   0.0604   1.0000 109.6218 249.0000
   6.500   1.0033   0.02150   0.00666  -0.0461   0.0380   1.0000 112.6053 249.0000
   7.000   1.0467   0.02529   0.00886  -0.0440   0.0298   1.0000 113.7922 249.0000
   7.500   1.0882   0.03074   0.01276  -0.0415   0.0261   1.0000 114.3620 249.0000
   8.000   1.1242   0.03610   0.01675  -0.0394   0.0228   1.0000 114.8820 249.0000
   8.500   1.1447   0.04474   0.02422  -0.0363   0.0227   1.0000 114.8978 249.0000
   9.000   1.1160   0.05944   0.03944  -0.0334   0.0259   1.0000 114.3882 249.0000
   9.500   1.0816   0.06968   0.04954  -0.0339   0.0269   1.0000 114.2343 249.0000
  10.000   1.0414   0.08454   0.06512  -0.0469   0.0272   1.0000 114.1895 249.0000
