  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.387 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2060   0.00530   0.00100  -0.0561   0.9855   1.0000   3.5438 249.0000
  -0.500   0.2851   0.00523   0.00087  -0.0606   0.9580   1.0000   6.7689 249.0000
   0.000   0.3515   0.00517   0.00069  -0.0620   0.8991   1.0000  13.4916 249.0000
   0.500   0.4028   0.00551   0.00053  -0.0598   0.7787   1.0000  27.1953 249.0000
   1.000   0.4518   0.00624   0.00055  -0.0578   0.6422   1.0000  42.7636 249.0000
   1.500   0.5033   0.00693   0.00065  -0.0567   0.5345   1.0000  54.9525 249.0000
   2.000   0.5560   0.00755   0.00078  -0.0561   0.4500   1.0000  64.5265 249.0000
   2.500   0.6093   0.00813   0.00093  -0.0555   0.3813   1.0000  72.3151 249.0000
   3.000   0.6627   0.00873   0.00111  -0.0551   0.3219   1.0000  79.0664 249.0000
   3.500   0.7161   0.00933   0.00131  -0.0546   0.2706   1.0000  84.9047 249.0000
   4.000   0.7693   0.00996   0.00155  -0.0541   0.2245   1.0000  90.1886 249.0000
   4.500   0.8221   0.01068   0.00181  -0.0537   0.1753   1.0000  95.8554 249.0000
   5.000   0.8743   0.01153   0.00214  -0.0531   0.1250   1.0000 101.7435 249.0000
   5.500   0.9251   0.01267   0.00264  -0.0525   0.0736   1.0000 107.9593 249.0000
   6.000   0.9738   0.01447   0.00354  -0.0514   0.0309   1.0000 113.6188 249.0000
   6.500   1.0211   0.01659   0.00473  -0.0500   0.0195   1.0000 115.4594 249.0000
   7.000   1.0653   0.01928   0.00631  -0.0482   0.0152   1.0000 116.3046 249.0000
   7.500   1.1080   0.02219   0.00810  -0.0464   0.0126   1.0000 116.8751 249.0000
   8.000   1.1216   0.02227   0.00939  -0.0409   0.0112   1.0000 117.2321 249.0000
   8.500   1.1521   0.02744   0.01279  -0.0380   0.0101   1.0000 117.5552 249.0000
   9.000   1.1639   0.03595   0.01883  -0.0341   0.0099   1.0000 117.6015 249.0000
   9.500   1.1414   0.04757   0.02777  -0.0297   0.0105   1.0000 117.4525 249.0000
  10.000   1.0989   0.05709   0.03543  -0.0278   0.0107   1.0000 117.3812 249.0000
