  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1615   0.00847   0.00151  -0.0474   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2154   0.00867   0.00163  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2686   0.00896   0.00189  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.500   0.3521   0.00922   0.00218  -0.0537   0.9788   1.0000   4.3604 249.0000
   1.000   0.4459   0.00904   0.00202  -0.0604   0.9185   1.0000  11.2772 249.0000
   1.500   0.5120   0.00900   0.00168  -0.0601   0.7994   1.0000  24.8502 249.0000
   2.000   0.5598   0.00978   0.00161  -0.0567   0.6500   1.0000  41.8856 249.0000
   2.500   0.6079   0.01081   0.00182  -0.0545   0.5343   1.0000  54.9811 249.0000
   3.000   0.6578   0.01181   0.00213  -0.0531   0.4467   1.0000  64.8954 249.0000
   3.500   0.7086   0.01279   0.00251  -0.0520   0.3763   1.0000  72.8799 249.0000
   4.000   0.7595   0.01380   0.00295  -0.0511   0.3151   1.0000  79.8363 249.0000
   4.500   0.8102   0.01485   0.00343  -0.0501   0.2575   1.0000  86.4083 249.0000
   5.000   0.8601   0.01603   0.00394  -0.0492   0.2002   1.0000  92.9814 249.0000
   5.500   0.9092   0.01740   0.00453  -0.0482   0.1355   1.0000 100.5049 249.0000
   6.000   0.9545   0.01993   0.00567  -0.0468   0.0737   1.0000 107.9481 249.0000
   6.500   0.9985   0.02344   0.00759  -0.0447   0.0471   1.0000 111.3562 249.0000
   7.000   1.0429   0.02757   0.01008  -0.0427   0.0366   1.0000 112.7951 249.0000
   8.500   1.1303   0.05033   0.02821  -0.0353   0.0283   1.0000 114.0093 249.0000
   9.000   1.0979   0.06378   0.04366  -0.0334   0.0316   1.0000 113.5281 249.0000
   9.500   1.0546   0.07550   0.05568  -0.0369   0.0331   1.0000 113.2956 249.0000
  10.000   1.0242   0.09031   0.07050  -0.0488   0.0344   1.0000 113.1060 249.0000
