  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.339 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1897   0.00570   0.00111  -0.0528   0.9941   1.0000   2.3636 249.0000
  -0.500   0.2753   0.00567   0.00102  -0.0589   0.9704   1.0000   5.3404 249.0000
   0.000   0.3480   0.00557   0.00087  -0.0617   0.9246   1.0000  10.5803 249.0000
   0.500   0.4050   0.00570   0.00066  -0.0606   0.8242   1.0000  22.0272 249.0000
   1.000   0.4533   0.00637   0.00061  -0.0581   0.6827   1.0000  38.1672 249.0000
   1.500   0.5036   0.00712   0.00070  -0.0567   0.5639   1.0000  51.6282 249.0000
   2.000   0.5557   0.00780   0.00084  -0.0559   0.4729   1.0000  61.9380 249.0000
   2.500   0.6086   0.00842   0.00100  -0.0553   0.3988   1.0000  70.3316 249.0000
   3.000   0.6617   0.00905   0.00119  -0.0547   0.3363   1.0000  77.4220 249.0000
   3.500   0.7149   0.00968   0.00141  -0.0542   0.2833   1.0000  83.4543 249.0000
   4.000   0.7679   0.01035   0.00166  -0.0537   0.2353   1.0000  88.9414 249.0000
   4.500   0.8206   0.01108   0.00193  -0.0532   0.1855   1.0000  94.6697 249.0000
   5.000   0.8726   0.01195   0.00227  -0.0527   0.1341   1.0000 100.6647 249.0000
   5.500   0.9233   0.01312   0.00276  -0.0520   0.0806   1.0000 107.0962 249.0000
   6.000   0.9713   0.01511   0.00375  -0.0509   0.0343   1.0000 113.1197 249.0000
   6.500   1.0171   0.01757   0.00510  -0.0493   0.0217   1.0000 115.0683 249.0000
   7.000   1.0607   0.02042   0.00675  -0.0475   0.0169   1.0000 115.9406 249.0000
   8.000   1.1187   0.02325   0.00966  -0.0403   0.0127   1.0000 116.8491 249.0000
