  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.158 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1634   0.00814   0.00146  -0.0477   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2174   0.00834   0.00159  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.000   0.2707   0.00862   0.00185  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.500   0.3659   0.00875   0.00201  -0.0561   0.9692   1.0000   5.4782 249.0000
   1.000   0.4514   0.00856   0.00180  -0.0609   0.9036   1.0000  12.9744 249.0000
   1.500   0.5117   0.00866   0.00149  -0.0595   0.7743   1.0000  27.7000 249.0000
   2.000   0.5588   0.00952   0.00148  -0.0564   0.6289   1.0000  44.2713 249.0000
   2.500   0.6075   0.01051   0.00169  -0.0545   0.5182   1.0000  56.8013 249.0000
   3.000   0.6579   0.01145   0.00199  -0.0532   0.4336   1.0000  66.3822 249.0000
   3.500   0.7089   0.01239   0.00234  -0.0522   0.3656   1.0000  74.1006 249.0000
   4.000   0.7601   0.01335   0.00275  -0.0513   0.3059   1.0000  80.8811 249.0000
   4.500   0.8111   0.01435   0.00320  -0.0504   0.2494   1.0000  87.3313 249.0000
   5.000   0.8614   0.01546   0.00368  -0.0496   0.1924   1.0000  93.8781 249.0000
   5.500   0.9107   0.01681   0.00424  -0.0487   0.1290   1.0000 101.2770 249.0000
   6.000   0.9566   0.01928   0.00540  -0.0473   0.0677   1.0000 108.6973 249.0000
   6.500   1.0001   0.02260   0.00711  -0.0453   0.0432   1.0000 111.8795 249.0000
   7.000   1.0438   0.02703   0.00978  -0.0431   0.0341   1.0000 113.1592 249.0000
   7.500   1.0858   0.03210   0.01315  -0.0411   0.0287   1.0000 113.9480 249.0000
   8.000   1.1164   0.03964   0.01973  -0.0381   0.0273   1.0000 114.1739 249.0000
   8.500   1.1281   0.04905   0.02865  -0.0350   0.0267   1.0000 114.2593 249.0000
   9.000   1.1208   0.05982   0.03837  -0.0332   0.0278   1.0000 114.0959 249.0000
   9.500   1.0690   0.07248   0.05270  -0.0351   0.0302   1.0000 113.7236 249.0000
  10.000   1.0089   0.09651   0.07848  -0.0568   0.0336   1.0000 113.2295 249.0000
