  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.148 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1620   0.00838   0.00149  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2160   0.00858   0.00162  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2692   0.00886   0.00187  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.500   0.3562   0.00909   0.00213  -0.0544   0.9761   1.0000   4.6821 249.0000
   1.000   0.4475   0.00890   0.00196  -0.0605   0.9144   1.0000  11.7442 249.0000
   1.500   0.5120   0.00890   0.00163  -0.0600   0.7924   1.0000  25.6404 249.0000
   2.000   0.5595   0.00970   0.00157  -0.0566   0.6439   1.0000  42.5726 249.0000
   2.500   0.6078   0.01072   0.00178  -0.0545   0.5295   1.0000  55.5225 249.0000
   3.000   0.6578   0.01170   0.00209  -0.0531   0.4429   1.0000  65.3333 249.0000
   3.500   0.7087   0.01268   0.00247  -0.0521   0.3732   1.0000  73.2359 249.0000
   4.000   0.7596   0.01367   0.00289  -0.0511   0.3127   1.0000  80.1077 249.0000
   4.500   0.8105   0.01471   0.00337  -0.0502   0.2551   1.0000  86.6739 249.0000
   5.000   0.8606   0.01586   0.00388  -0.0493   0.1976   1.0000  93.2731 249.0000
   5.500   0.9096   0.01723   0.00444  -0.0484   0.1337   1.0000 100.7230 249.0000
   6.000   0.9551   0.01976   0.00561  -0.0469   0.0720   1.0000 108.1620 249.0000
   6.500   0.9991   0.02318   0.00747  -0.0449   0.0459   1.0000 111.5168 249.0000
   7.000   1.0430   0.02743   0.00989  -0.0429   0.0358   1.0000 112.9061 249.0000
   7.500   1.0851   0.03269   0.01393  -0.0405   0.0306   1.0000 113.6718 249.0000
   8.000   1.1175   0.04021   0.01960  -0.0381   0.0287   1.0000 113.9470 249.0000
   8.500   1.1291   0.04960   0.02830  -0.0351   0.0278   1.0000 114.0829 249.0000
   9.000   1.1047   0.06250   0.04227  -0.0332   0.0305   1.0000 113.6820 249.0000
   9.500   1.0534   0.07554   0.05600  -0.0375   0.0324   1.0000 113.3999 249.0000
  10.000   1.0190   0.09214   0.07292  -0.0515   0.0342   1.0000 113.1381 249.0000
