  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.292 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1764   0.00613   0.00120  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2603   0.00619   0.00120  -0.0561   0.9823   1.0000   3.9454 249.0000
   0.000   0.3408   0.00609   0.00107  -0.0607   0.9458   1.0000   8.1606 249.0000
   0.500   0.4059   0.00605   0.00086  -0.0614   0.8682   1.0000  17.0225 249.0000
   1.000   0.4555   0.00654   0.00072  -0.0588   0.7303   1.0000  32.6919 249.0000
   1.500   0.5044   0.00734   0.00078  -0.0568   0.5995   1.0000  47.6058 249.0000
   2.000   0.5556   0.00808   0.00092  -0.0557   0.4994   1.0000  58.9292 249.0000
   2.500   0.6079   0.00877   0.00109  -0.0550   0.4192   1.0000  68.0187 249.0000
   3.000   0.6607   0.00944   0.00129  -0.0544   0.3535   1.0000  75.4746 249.0000
   3.500   0.7136   0.01011   0.00153  -0.0538   0.2979   1.0000  81.7982 249.0000
   4.000   0.7663   0.01081   0.00180  -0.0533   0.2472   1.0000  87.5868 249.0000
   4.500   0.8188   0.01158   0.00210  -0.0527   0.1973   1.0000  93.3161 249.0000
   5.000   0.8707   0.01246   0.00244  -0.0522   0.1442   1.0000  99.4790 249.0000
   5.500   0.9212   0.01367   0.00293  -0.0515   0.0884   1.0000 106.1300 249.0000
   6.000   0.9690   0.01572   0.00394  -0.0503   0.0390   1.0000 112.4668 249.0000
   6.500   1.0148   0.01821   0.00532  -0.0487   0.0248   1.0000 114.5587 249.0000
   7.000   1.0386   0.01645   0.00563  -0.0441   0.0195   1.0000 115.4679 249.0000
   7.500   1.0760   0.02087   0.00799  -0.0417   0.0162   1.0000 116.0897 249.0000
   8.000   1.1104   0.02644   0.01156  -0.0387   0.0150   1.0000 116.3418 249.0000
   8.500   1.1367   0.03263   0.01584  -0.0358   0.0136   1.0000 116.6614 249.0000
   9.000   1.1420   0.04186   0.02274  -0.0320   0.0134   1.0000 116.7080 249.0000
   9.500   1.1027   0.05440   0.03297  -0.0278   0.0144   1.0000 116.4885 249.0000
  10.000   1.0583   0.06548   0.04222  -0.0306   0.0146   1.0000 116.4252 249.0000
