  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.295 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1766   0.00610   0.00119  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2618   0.00614   0.00119  -0.0564   0.9815   1.0000   4.0406 249.0000
   0.000   0.3413   0.00605   0.00105  -0.0608   0.9441   1.0000   8.3568 249.0000
   0.500   0.4059   0.00602   0.00084  -0.0614   0.8648   1.0000  17.4074 249.0000
   1.000   0.4553   0.00653   0.00071  -0.0587   0.7265   1.0000  33.1286 249.0000
   1.500   0.5043   0.00733   0.00077  -0.0568   0.5966   1.0000  47.9277 249.0000
   2.000   0.5556   0.00806   0.00091  -0.0557   0.4972   1.0000  59.1841 249.0000
   2.500   0.6080   0.00874   0.00108  -0.0550   0.4174   1.0000  68.2221 249.0000
   3.000   0.6608   0.00940   0.00128  -0.0544   0.3520   1.0000  75.6358 249.0000
   3.500   0.7136   0.01008   0.00152  -0.0539   0.2968   1.0000  81.9191 249.0000
   4.000   0.7665   0.01078   0.00179  -0.0533   0.2462   1.0000  87.6971 249.0000
   4.500   0.8189   0.01154   0.00208  -0.0528   0.1963   1.0000  93.4322 249.0000
   5.000   0.8708   0.01242   0.00242  -0.0522   0.1434   1.0000  99.5764 249.0000
   5.500   0.9214   0.01362   0.00292  -0.0515   0.0877   1.0000 106.2166 249.0000
   6.000   0.9692   0.01566   0.00392  -0.0504   0.0386   1.0000 112.5236 249.0000
   6.500   1.0151   0.01812   0.00527  -0.0488   0.0246   1.0000 114.6031 249.0000
   7.000   1.0584   0.02119   0.00708  -0.0467   0.0193   1.0000 115.5095 249.0000
   7.500   1.0988   0.02519   0.00959  -0.0446   0.0160   1.0000 116.1305 249.0000
   8.000   1.1373   0.03018   0.01334  -0.0420   0.0147   1.0000 116.4064 249.0000
   8.500   1.1702   0.03490   0.01711  -0.0398   0.0130   1.0000 116.7787 249.0000
   9.000   1.1859   0.04252   0.02357  -0.0367   0.0127   1.0000 116.8587 249.0000
   9.500   1.1433   0.05720   0.03809  -0.0332   0.0145   1.0000 116.4668 249.0000
  10.000   1.1022   0.06803   0.04900  -0.0372   0.0148   1.0000 116.3924 249.0000
