  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.256 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1737   0.00652   0.00125  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2417   0.00666   0.00134  -0.0524   0.9920   1.0000   2.6755 249.0000
   0.000   0.3306   0.00661   0.00127  -0.0590   0.9607   1.0000   6.4575 249.0000
   0.500   0.4034   0.00650   0.00108  -0.0615   0.8995   1.0000  13.4485 249.0000
   1.000   0.4577   0.00676   0.00086  -0.0596   0.7745   1.0000  27.6737 249.0000
   1.500   0.5056   0.00755   0.00086  -0.0571   0.6340   1.0000  43.6988 249.0000
   2.000   0.5558   0.00836   0.00100  -0.0557   0.5245   1.0000  56.0938 249.0000
   2.500   0.6075   0.00910   0.00118  -0.0548   0.4387   1.0000  65.8097 249.0000
   3.000   0.6598   0.00981   0.00141  -0.0541   0.3696   1.0000  73.6471 249.0000
   3.500   0.7124   0.01053   0.00166  -0.0534   0.3112   1.0000  80.2749 249.0000
   4.000   0.7649   0.01128   0.00195  -0.0529   0.2586   1.0000  86.2800 249.0000
   4.500   0.8170   0.01209   0.00227  -0.0523   0.2082   1.0000  92.0554 249.0000
   5.000   0.8688   0.01299   0.00262  -0.0517   0.1538   1.0000  98.3558 249.0000
   5.500   0.9192   0.01422   0.00313  -0.0510   0.0962   1.0000 105.1877 249.0000
   6.000   0.9665   0.01639   0.00417  -0.0498   0.0439   1.0000 111.7898 249.0000
   6.500   1.0103   0.01936   0.00577  -0.0479   0.0280   1.0000 114.0535 249.0000
   7.000   1.0531   0.02273   0.00772  -0.0459   0.0217   1.0000 115.0676 249.0000
   7.500   1.0970   0.02591   0.00987  -0.0439   0.0181   1.0000 115.7318 249.0000
   8.500   1.1549   0.03992   0.02081  -0.0382   0.0161   1.0000 116.1080 249.0000
   9.000   1.1600   0.04848   0.02894  -0.0351   0.0156   1.0000 116.2198 249.0000
   9.500   1.1391   0.05842   0.03820  -0.0330   0.0160   1.0000 116.1319 249.0000
  10.000   1.1024   0.06818   0.04759  -0.0349   0.0163   1.0000 116.0723 249.0000
