  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.093 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1516   0.01041   0.00175  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2046   0.01062   0.00186  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2572   0.01092   0.00212  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.500   0.3088   0.01136   0.00256  -0.0458   1.0000   1.0000   1.0000 249.0000
   1.000   0.3827   0.01198   0.00326  -0.0510   0.9840   1.0000   3.7287 249.0000
   1.500   0.4979   0.01172   0.00313  -0.0613   0.9034   1.0000  13.0010 249.0000
   2.000   0.5635   0.01170   0.00270  -0.0597   0.7648   1.0000  28.7814 249.0000
   2.500   0.6114   0.01268   0.00277  -0.0560   0.6247   1.0000  44.7433 249.0000
   3.000   0.6594   0.01395   0.00318  -0.0535   0.5199   1.0000  56.6128 249.0000
   3.500   0.7086   0.01525   0.00373  -0.0517   0.4382   1.0000  65.8576 249.0000
   4.000   0.7583   0.01657   0.00439  -0.0502   0.3687   1.0000  73.7524 249.0000
   4.500   0.8078   0.01800   0.00510  -0.0489   0.3052   1.0000  80.9579 249.0000
   5.000   0.8564   0.01952   0.00590  -0.0474   0.2418   1.0000  88.1996 249.0000
   5.500   0.9032   0.02126   0.00669  -0.0459   0.1751   1.0000  95.8770 249.0000
   6.000   0.9477   0.02392   0.00796  -0.0441   0.1083   1.0000 103.7291 249.0000
   6.500   0.9924   0.02808   0.01023  -0.0421   0.0720   1.0000 108.1510 249.0000
   7.000   1.0371   0.03345   0.01391  -0.0400   0.0565   1.0000 110.1277 249.0000
   7.500   1.0480   0.03726   0.01723  -0.0346   0.0496   1.0000 111.0212 249.0000
   8.000   1.0629   0.04811   0.02631  -0.0313   0.0488   1.0000 111.1352 249.0000
   8.500   1.0569   0.06015   0.03647  -0.0293   0.0488   1.0000 111.1312 249.0000
   9.000   1.0423   0.07163   0.04564  -0.0285   0.0495   1.0000 111.0328 249.0000
