  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1768   0.00607   0.00119  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2625   0.00611   0.00118  -0.0565   0.9806   1.0000   4.1438 249.0000
   0.000   0.3418   0.00602   0.00104  -0.0608   0.9430   1.0000   8.4862 249.0000
   0.500   0.4059   0.00599   0.00083  -0.0613   0.8625   1.0000  17.6709 249.0000
   1.000   0.4552   0.00651   0.00070  -0.0587   0.7236   1.0000  33.4480 249.0000
   1.500   0.5043   0.00731   0.00077  -0.0568   0.5945   1.0000  48.1649 249.0000
   2.000   0.5556   0.00804   0.00090  -0.0558   0.4955   1.0000  59.3702 249.0000
   2.500   0.6080   0.00872   0.00108  -0.0550   0.4162   1.0000  68.3613 249.0000
   3.000   0.6608   0.00938   0.00128  -0.0544   0.3511   1.0000  75.7454 249.0000
   4.000   0.7665   0.01075   0.00178  -0.0533   0.2455   1.0000  87.7722 249.0000
   4.500   0.8191   0.01151   0.00207  -0.0528   0.1956   1.0000  93.5122 249.0000
   5.000   0.8709   0.01239   0.00241  -0.0522   0.1428   1.0000  99.6428 249.0000
   5.500   0.9216   0.01358   0.00291  -0.0516   0.0872   1.0000 106.2777 249.0000
   6.000   0.9694   0.01561   0.00390  -0.0504   0.0383   1.0000 112.5624 249.0000
   6.500   1.0154   0.01805   0.00525  -0.0488   0.0244   1.0000 114.6338 249.0000
   7.000   1.0587   0.02110   0.00704  -0.0468   0.0191   1.0000 115.5374 249.0000
   7.500   1.0992   0.02507   0.00953  -0.0447   0.0159   1.0000 116.1520 249.0000
   8.000   1.1377   0.03003   0.01324  -0.0420   0.0146   1.0000 116.4345 249.0000
   8.500   1.1709   0.03462   0.01685  -0.0399   0.0129   1.0000 116.8153 249.0000
  10.000   1.0606   0.06499   0.04188  -0.0304   0.0144   1.0000 116.4859 249.0000
