  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.385 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2054   0.00531   0.00100  -0.0560   0.9858   1.0000   3.5051 249.0000
  -0.500   0.2847   0.00524   0.00087  -0.0606   0.9584   1.0000   6.7167 249.0000
   0.000   0.3514   0.00519   0.00070  -0.0620   0.9003   1.0000  13.3581 249.0000
   1.000   0.4519   0.00624   0.00055  -0.0578   0.6437   1.0000  42.5963 249.0000
   1.500   0.5033   0.00694   0.00065  -0.0567   0.5356   1.0000  54.8342 249.0000
   2.000   0.5560   0.00756   0.00078  -0.0561   0.4508   1.0000  64.4329 249.0000
   2.500   0.6093   0.00815   0.00093  -0.0555   0.3820   1.0000  72.2368 249.0000
   3.000   0.6626   0.00874   0.00111  -0.0551   0.3224   1.0000  79.0016 249.0000
   3.500   0.7160   0.00934   0.00132  -0.0546   0.2711   1.0000  84.8543 249.0000
   4.000   0.7693   0.00998   0.00155  -0.0541   0.2249   1.0000  90.1381 249.0000
   4.500   0.8221   0.01069   0.00182  -0.0536   0.1757   1.0000  95.8129 249.0000
   5.000   0.8742   0.01154   0.00215  -0.0531   0.1254   1.0000 101.7028 249.0000
   5.500   0.9251   0.01269   0.00264  -0.0525   0.0738   1.0000 107.9286 249.0000
   6.000   0.9737   0.01449   0.00355  -0.0514   0.0311   1.0000 113.6012 249.0000
   6.500   1.0210   0.01663   0.00474  -0.0500   0.0196   1.0000 115.4446 249.0000
   7.000   1.0651   0.01933   0.00633  -0.0482   0.0153   1.0000 116.2886 249.0000
   7.500   1.1080   0.02218   0.00809  -0.0464   0.0127   1.0000 116.8618 249.0000
