  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1767   0.00608   0.00119  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2624   0.00612   0.00118  -0.0565   0.9808   1.0000   4.1259 249.0000
   0.000   0.3417   0.00602   0.00104  -0.0608   0.9432   1.0000   8.4610 249.0000
   0.500   0.4059   0.00600   0.00083  -0.0613   0.8630   1.0000  17.6190 249.0000
   1.000   0.4552   0.00652   0.00070  -0.0587   0.7242   1.0000  33.3865 249.0000
   1.500   0.5043   0.00732   0.00077  -0.0568   0.5949   1.0000  48.1165 249.0000
   2.000   0.5556   0.00804   0.00091  -0.0558   0.4959   1.0000  59.3307 249.0000
   2.500   0.6080   0.00872   0.00108  -0.0550   0.4164   1.0000  68.3351 249.0000
   3.000   0.6608   0.00939   0.00128  -0.0544   0.3513   1.0000  75.7239 249.0000
   4.000   0.7665   0.01075   0.00178  -0.0533   0.2457   1.0000  87.7574 249.0000
   4.500   0.8190   0.01151   0.00208  -0.0528   0.1957   1.0000  93.4963 249.0000
   5.000   0.8709   0.01240   0.00241  -0.0522   0.1429   1.0000  99.6298 249.0000
   5.500   0.9215   0.01359   0.00291  -0.0516   0.0873   1.0000 106.2656 249.0000
   6.000   0.9693   0.01562   0.00390  -0.0504   0.0383   1.0000 112.5559 249.0000
   6.500   1.0153   0.01807   0.00525  -0.0488   0.0244   1.0000 114.6274 249.0000
   7.000   1.0586   0.02112   0.00705  -0.0468   0.0192   1.0000 115.5317 249.0000
   7.500   1.0991   0.02510   0.00954  -0.0447   0.0159   1.0000 116.1477 249.0000
   8.000   1.1376   0.03006   0.01326  -0.0420   0.0146   1.0000 116.4289 249.0000
   8.500   1.1708   0.03467   0.01690  -0.0399   0.0129   1.0000 116.8080 249.0000
   9.000   1.1863   0.04241   0.02338  -0.0369   0.0125   1.0000 116.8890 249.0000
   9.500   1.1442   0.05707   0.03798  -0.0332   0.0144   1.0000 116.4871 249.0000
  10.000   1.1026   0.06795   0.04896  -0.0372   0.0147   1.0000 116.4092 249.0000
