  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.305 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1772   0.00601   0.00118  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2648   0.00603   0.00115  -0.0569   0.9786   1.0000   4.3896 249.0000
   0.000   0.3433   0.00593   0.00101  -0.0611   0.9401   1.0000   8.8114 249.0000
   0.500   0.4059   0.00593   0.00080  -0.0612   0.8560   1.0000  18.4096 249.0000
   1.000   0.4548   0.00649   0.00068  -0.0586   0.7160   1.0000  34.3226 249.0000
   1.500   0.5041   0.00728   0.00075  -0.0568   0.5887   1.0000  48.8188 249.0000
   2.000   0.5556   0.00800   0.00089  -0.0558   0.4914   1.0000  59.8406 249.0000
   2.500   0.6081   0.00867   0.00106  -0.0551   0.4129   1.0000  68.7285 249.0000
   3.000   0.6609   0.00933   0.00126  -0.0545   0.3486   1.0000  76.0306 249.0000
   3.500   0.7140   0.00998   0.00149  -0.0540   0.2936   1.0000  82.2862 249.0000
   4.000   0.7668   0.01068   0.00176  -0.0534   0.2438   1.0000  87.9665 249.0000
   4.500   0.8193   0.01143   0.00205  -0.0529   0.1937   1.0000  93.7233 249.0000
   5.000   0.8712   0.01231   0.00238  -0.0523   0.1413   1.0000  99.8207 249.0000
   5.500   0.9219   0.01349   0.00288  -0.0517   0.0859   1.0000 106.4417 249.0000
   6.000   0.9698   0.01550   0.00386  -0.0505   0.0375   1.0000 112.6676 249.0000
   6.500   1.0160   0.01789   0.00517  -0.0490   0.0239   1.0000 114.7165 249.0000
   7.000   1.0595   0.02086   0.00692  -0.0470   0.0187   1.0000 115.6128 249.0000
   7.500   1.1002   0.02477   0.00940  -0.0448   0.0156   1.0000 116.2147 249.0000
   8.000   1.1389   0.02957   0.01294  -0.0422   0.0142   1.0000 116.5146 249.0000
   9.500   1.1186   0.05211   0.03103  -0.0283   0.0134   1.0000 116.6896 249.0000
  10.000   1.0652   0.06405   0.04110  -0.0300   0.0140   1.0000 116.5668 249.0000
