  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.201 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1686   0.00728   0.00135  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2229   0.00748   0.00148  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.3016   0.00765   0.00163  -0.0538   0.9839   1.0000   3.7510 249.0000
   0.500   0.3908   0.00753   0.00152  -0.0600   0.9398   1.0000   8.8419 249.0000
   1.000   0.4592   0.00745   0.00126  -0.0610   0.8491   1.0000  19.1993 249.0000
   1.500   0.5087   0.00800   0.00110  -0.0580   0.7022   1.0000  35.9098 249.0000
   2.000   0.5568   0.00890   0.00120  -0.0558   0.5741   1.0000  50.4703 249.0000
   2.500   0.6071   0.00976   0.00140  -0.0545   0.4770   1.0000  61.4656 249.0000
   3.000   0.6585   0.01059   0.00166  -0.0536   0.4006   1.0000  70.1213 249.0000
   3.500   0.7104   0.01140   0.00196  -0.0528   0.3369   1.0000  77.3540 249.0000
   4.000   0.7623   0.01223   0.00230  -0.0521   0.2812   1.0000  83.6965 249.0000
   4.500   0.8140   0.01312   0.00268  -0.0513   0.2282   1.0000  89.7534 249.0000
   5.000   0.8651   0.01411   0.00307  -0.0506   0.1726   1.0000  96.1703 249.0000
   5.500   0.9151   0.01539   0.00360  -0.0499   0.1118   1.0000 103.3180 249.0000
   6.000   0.9615   0.01778   0.00474  -0.0486   0.0547   1.0000 110.3584 249.0000
   6.500   1.0049   0.02090   0.00637  -0.0467   0.0346   1.0000 113.0857 249.0000
   7.000   1.0485   0.02450   0.00852  -0.0446   0.0269   1.0000 114.2367 249.0000
   7.500   1.0912   0.02884   0.01140  -0.0424   0.0232   1.0000 114.8287 249.0000
   9.000   1.1017   0.05385   0.03056  -0.0299   0.0219   1.0000 115.0324 249.0000
