  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1776   0.00596   0.00118  -0.0503   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2668   0.00597   0.00113  -0.0573   0.9772   1.0000   4.5524 249.0000
   0.000   0.3445   0.00587   0.00098  -0.0613   0.9379   1.0000   9.0583 249.0000
   0.500   0.4059   0.00589   0.00077  -0.0611   0.8510   1.0000  18.9789 249.0000
   1.000   0.4545   0.00647   0.00067  -0.0585   0.7101   1.0000  34.9960 249.0000
   1.500   0.5040   0.00725   0.00074  -0.0568   0.5844   1.0000  49.3131 249.0000
   2.000   0.5556   0.00796   0.00088  -0.0558   0.4881   1.0000  60.2053 249.0000
   2.500   0.6082   0.00863   0.00105  -0.0551   0.4107   1.0000  68.9847 249.0000
   3.000   0.6611   0.00927   0.00125  -0.0545   0.3463   1.0000  76.2865 249.0000
   3.500   0.7141   0.00993   0.00148  -0.0540   0.2918   1.0000  82.4932 249.0000
   4.000   0.7670   0.01062   0.00174  -0.0535   0.2423   1.0000  88.1380 249.0000
   4.500   0.8195   0.01137   0.00203  -0.0529   0.1924   1.0000  93.8738 249.0000
   5.000   0.8714   0.01225   0.00236  -0.0524   0.1402   1.0000  99.9483 249.0000
   5.500   0.9222   0.01342   0.00285  -0.0517   0.0849   1.0000 106.5649 249.0000
   6.000   0.9701   0.01542   0.00383  -0.0506   0.0370   1.0000 112.7471 249.0000
   6.500   1.0163   0.01779   0.00513  -0.0491   0.0235   1.0000 114.7787 249.0000
   7.000   1.0601   0.02068   0.00684  -0.0471   0.0184   1.0000 115.6690 249.0000
   7.500   1.1009   0.02455   0.00930  -0.0449   0.0154   1.0000 116.2645 249.0000
   8.000   1.1399   0.02917   0.01267  -0.0424   0.0139   1.0000 116.5780 249.0000
