  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.338 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1893   0.00571   0.00112  -0.0527   0.9943   1.0000   2.3322 249.0000
  -0.500   0.2751   0.00568   0.00103  -0.0589   0.9707   1.0000   5.3064 249.0000
   0.000   0.3479   0.00558   0.00087  -0.0617   0.9251   1.0000  10.5255 249.0000
   0.500   0.4051   0.00571   0.00067  -0.0607   0.8251   1.0000  21.9236 249.0000
   1.000   0.4533   0.00638   0.00061  -0.0582   0.6836   1.0000  38.0562 249.0000
   1.500   0.5036   0.00713   0.00070  -0.0567   0.5646   1.0000  51.5522 249.0000
   2.000   0.5557   0.00780   0.00084  -0.0559   0.4733   1.0000  61.8838 249.0000
   2.500   0.6086   0.00843   0.00100  -0.0553   0.3992   1.0000  70.2847 249.0000
   3.000   0.6617   0.00906   0.00119  -0.0547   0.3367   1.0000  77.3851 249.0000
   3.500   0.7149   0.00969   0.00141  -0.0542   0.2836   1.0000  83.4201 249.0000
   4.000   0.7679   0.01036   0.00166  -0.0537   0.2355   1.0000  88.9174 249.0000
   4.500   0.8206   0.01109   0.00194  -0.0532   0.1858   1.0000  94.6432 249.0000
   5.000   0.8726   0.01196   0.00227  -0.0527   0.1344   1.0000 100.6407 249.0000
   5.500   0.9233   0.01313   0.00277  -0.0520   0.0807   1.0000 107.0773 249.0000
   6.000   0.9712   0.01512   0.00375  -0.0509   0.0344   1.0000 113.1088 249.0000
   6.500   1.0170   0.01760   0.00511  -0.0493   0.0218   1.0000 115.0609 249.0000
   7.000   1.0608   0.02039   0.00673  -0.0475   0.0170   1.0000 115.9305 249.0000
   7.500   1.0825   0.01885   0.00715  -0.0427   0.0143   1.0000 116.4942 249.0000
   8.000   1.1186   0.02327   0.00968  -0.0403   0.0128   1.0000 116.8399 249.0000
   8.500   1.1415   0.03056   0.01447  -0.0369   0.0116   1.0000 117.1392 249.0000
   9.000   1.1489   0.03957   0.02102  -0.0331   0.0115   1.0000 117.1679 249.0000
   9.500   1.1309   0.04976   0.02868  -0.0293   0.0117   1.0000 117.1085 249.0000
  10.000   1.0910   0.05909   0.03593  -0.0274   0.0118   1.0000 117.0579 249.0000
