  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.269 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1747   0.00636   0.00123  -0.0498   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2491   0.00648   0.00129  -0.0539   0.9881   1.0000   3.2158 249.0000
   0.000   0.3354   0.00641   0.00119  -0.0599   0.9557   1.0000   7.0333 249.0000
   0.500   0.4048   0.00631   0.00099  -0.0616   0.8883   1.0000  14.7254 249.0000
   1.000   0.4568   0.00667   0.00080  -0.0592   0.7575   1.0000  29.6021 249.0000
   1.500   0.5051   0.00747   0.00083  -0.0570   0.6203   1.0000  45.2414 249.0000
   2.000   0.5557   0.00825   0.00097  -0.0557   0.5146   1.0000  57.2184 249.0000
   2.500   0.6076   0.00897   0.00115  -0.0548   0.4309   1.0000  66.6888 249.0000
   3.000   0.6602   0.00966   0.00136  -0.0542   0.3633   1.0000  74.3564 249.0000
   3.500   0.7128   0.01037   0.00161  -0.0536   0.3061   1.0000  80.8642 249.0000
   4.000   0.7654   0.01110   0.00189  -0.0530   0.2541   1.0000  86.7944 249.0000
   4.500   0.8178   0.01188   0.00220  -0.0524   0.2037   1.0000  92.5732 249.0000
   5.000   0.8695   0.01278   0.00254  -0.0519   0.1500   1.0000  98.7974 249.0000
   5.500   0.9201   0.01399   0.00305  -0.0512   0.0929   1.0000 105.5829 249.0000
   6.000   0.9670   0.01622   0.00412  -0.0500   0.0420   1.0000 112.0496 249.0000
   6.500   1.0122   0.01888   0.00559  -0.0482   0.0269   1.0000 114.2364 249.0000
   7.000   1.0551   0.02214   0.00749  -0.0462   0.0209   1.0000 115.2093 249.0000
   7.500   1.0974   0.02558   0.00963  -0.0443   0.0171   1.0000 115.9022 249.0000
   8.000   1.1331   0.03167   0.01411  -0.0415   0.0160   1.0000 116.1344 249.0000
   8.500   1.1586   0.03867   0.02022  -0.0384   0.0152   1.0000 116.3096 249.0000
   9.000   1.1626   0.04781   0.02869  -0.0352   0.0149   1.0000 116.3721 249.0000
   9.500   1.1392   0.05807   0.03839  -0.0331   0.0155   1.0000 116.2396 249.0000
  10.000   1.1013   0.06817   0.04842  -0.0362   0.0157   1.0000 116.1845 249.0000
