  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.290 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1762   0.00615   0.00120  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2593   0.00621   0.00121  -0.0559   0.9827   1.0000   3.9000 249.0000
   0.000   0.3406   0.00612   0.00108  -0.0607   0.9469   1.0000   8.0381 249.0000
   0.500   0.4059   0.00607   0.00087  -0.0614   0.8699   1.0000  16.8276 249.0000
   1.000   0.4556   0.00655   0.00072  -0.0588   0.7326   1.0000  32.4331 249.0000
   1.500   0.5045   0.00735   0.00078  -0.0568   0.6012   1.0000  47.4129 249.0000
   2.000   0.5556   0.00810   0.00092  -0.0557   0.5006   1.0000  58.7974 249.0000
   2.500   0.6079   0.00879   0.00109  -0.0550   0.4201   1.0000  67.9169 249.0000
   3.000   0.6606   0.00946   0.00130  -0.0544   0.3543   1.0000  75.3788 249.0000
   3.500   0.7135   0.01013   0.00154  -0.0538   0.2985   1.0000  81.7255 249.0000
   4.000   0.7663   0.01084   0.00181  -0.0533   0.2477   1.0000  87.5212 249.0000
   4.500   0.8187   0.01161   0.00211  -0.0527   0.1979   1.0000  93.2478 249.0000
   5.000   0.8706   0.01249   0.00244  -0.0521   0.1447   1.0000  99.4211 249.0000
   5.500   0.9211   0.01370   0.00294  -0.0515   0.0889   1.0000 106.0787 249.0000
   6.000   0.9688   0.01576   0.00396  -0.0503   0.0392   1.0000 112.4330 249.0000
   6.500   1.0146   0.01827   0.00534  -0.0486   0.0250   1.0000 114.5322 249.0000
   7.000   1.0577   0.02139   0.00717  -0.0466   0.0196   1.0000 115.4477 249.0000
   7.500   1.0980   0.02548   0.00971  -0.0445   0.0162   1.0000 116.0847 249.0000
   8.000   1.1364   0.03049   0.01352  -0.0419   0.0150   1.0000 116.3460 249.0000
   8.500   1.1677   0.03580   0.01791  -0.0394   0.0135   1.0000 116.6860 249.0000
   9.000   1.1761   0.04476   0.02598  -0.0359   0.0134   1.0000 116.6923 249.0000
   9.500   1.1416   0.05749   0.03830  -0.0332   0.0147   1.0000 116.4148 249.0000
  10.000   1.1014   0.06817   0.04904  -0.0371   0.0150   1.0000 116.3475 249.0000
