  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.111 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1554   0.00960   0.00165  -0.0463   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2089   0.00981   0.00176  -0.0462   1.0000   1.0000   1.0000 249.0000
   0.000   0.2618   0.01010   0.00202  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.500   0.3136   0.01054   0.00247  -0.0466   1.0000   1.0000   1.0000 249.0000
   1.000   0.4182   0.01077   0.00279  -0.0568   0.9593   1.0000   6.6133 249.0000
   1.500   0.5066   0.01047   0.00248  -0.0612   0.8678   1.0000  17.0650 249.0000
   2.000   0.5626   0.01079   0.00217  -0.0583   0.7192   1.0000  33.9557 249.0000
   2.500   0.6097   0.01186   0.00232  -0.0551   0.5875   1.0000  48.9587 249.0000
   3.000   0.6583   0.01303   0.00270  -0.0531   0.4901   1.0000  59.9888 249.0000
   3.500   0.7081   0.01419   0.00318  -0.0517   0.4123   1.0000  68.7968 249.0000
   4.000   0.7583   0.01538   0.00373  -0.0504   0.3463   1.0000  76.2941 249.0000
   4.500   0.8082   0.01664   0.00434  -0.0493   0.2853   1.0000  83.2328 249.0000
   5.000   0.8573   0.01802   0.00501  -0.0480   0.2246   1.0000  90.1697 249.0000
   5.500   0.9049   0.01956   0.00569  -0.0468   0.1586   1.0000  97.7934 249.0000
   6.000   0.9498   0.02216   0.00691  -0.0452   0.0931   1.0000 105.5597 249.0000
   6.500   0.9943   0.02600   0.00902  -0.0431   0.0607   1.0000 109.5901 249.0000
   7.000   1.0388   0.03085   0.01221  -0.0410   0.0469   1.0000 111.3866 249.0000
   7.500   1.0787   0.03763   0.01724  -0.0387   0.0417   1.0000 112.0868 249.0000
   8.000   1.1011   0.04646   0.02589  -0.0356   0.0395   1.0000 112.3985 249.0000
   8.500   1.1034   0.05775   0.03659  -0.0335   0.0409   1.0000 112.1982 249.0000
   9.000   1.0700   0.07127   0.05108  -0.0344   0.0443   1.0000 111.7307 249.0000
   9.500   1.0090   0.08893   0.07027  -0.0481   0.0469   1.0000 111.3931 249.0000
