  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.143 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1612   0.00852   0.00151  -0.0473   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2151   0.00873   0.00163  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.000   0.2682   0.00902   0.00189  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.500   0.3500   0.00929   0.00220  -0.0533   0.9808   1.0000   4.1246 249.0000
   1.000   0.4453   0.00912   0.00206  -0.0603   0.9212   1.0000  10.9650 249.0000
   1.500   0.5119   0.00906   0.00172  -0.0602   0.8033   1.0000  24.4059 249.0000
   2.000   0.5599   0.00982   0.00163  -0.0568   0.6532   1.0000  41.5204 249.0000
   2.500   0.6080   0.01085   0.00184  -0.0545   0.5366   1.0000  54.7159 249.0000
   3.000   0.6578   0.01186   0.00216  -0.0531   0.4486   1.0000  64.6869 249.0000
   3.500   0.7085   0.01285   0.00255  -0.0520   0.3779   1.0000  72.7057 249.0000
   4.000   0.7594   0.01387   0.00299  -0.0510   0.3164   1.0000  79.6852 249.0000
   4.500   0.8101   0.01494   0.00347  -0.0501   0.2590   1.0000  86.2304 249.0000
   5.000   0.8600   0.01611   0.00399  -0.0491   0.2011   1.0000  92.8774 249.0000
   5.500   0.9089   0.01750   0.00458  -0.0481   0.1367   1.0000 100.3583 249.0000
   6.000   0.9544   0.02001   0.00573  -0.0467   0.0744   1.0000 107.8605 249.0000
   6.500   0.9981   0.02359   0.00765  -0.0447   0.0478   1.0000 111.2628 249.0000
   7.000   1.0428   0.02774   0.01023  -0.0425   0.0371   1.0000 112.7279 249.0000
   7.500   1.0837   0.03346   0.01457  -0.0401   0.0318   1.0000 113.4883 249.0000
   8.000   1.1130   0.04146   0.02158  -0.0371   0.0307   1.0000 113.6552 249.0000
   8.500   1.1325   0.04974   0.02787  -0.0352   0.0286   1.0000 113.9655 249.0000
   9.000   1.0958   0.06423   0.04406  -0.0334   0.0321   1.0000 113.4430 249.0000
   9.500   1.0565   0.07532   0.05529  -0.0364   0.0335   1.0000 113.2461 249.0000
  10.000   1.0276   0.08924   0.06903  -0.0471   0.0346   1.0000 113.0864 249.0000
