  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.173 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1654   0.00780   0.00142  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2195   0.00800   0.00155  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.2759   0.00828   0.00180  -0.0488   0.9981   1.0000   1.5416 249.0000
   0.500   0.3773   0.00827   0.00182  -0.0580   0.9588   1.0000   6.6768 249.0000
   1.000   0.4555   0.00810   0.00158  -0.0611   0.8853   1.0000  15.0681 249.0000
   1.500   0.5108   0.00837   0.00132  -0.0589   0.7470   1.0000  30.7969 249.0000
   2.000   0.5580   0.00927   0.00136  -0.0561   0.6073   1.0000  46.7134 249.0000
   2.500   0.6073   0.01021   0.00157  -0.0544   0.5021   1.0000  58.6233 249.0000
   3.000   0.6580   0.01111   0.00185  -0.0533   0.4207   1.0000  67.8528 249.0000
   3.500   0.7095   0.01199   0.00219  -0.0524   0.3541   1.0000  75.4005 249.0000
   4.000   0.7609   0.01291   0.00256  -0.0516   0.2966   1.0000  81.9479 249.0000
   4.500   0.8121   0.01386   0.00298  -0.0508   0.2412   1.0000  88.2631 249.0000
   5.000   0.8628   0.01491   0.00342  -0.0500   0.1845   1.0000  94.7908 249.0000
   5.500   0.9123   0.01626   0.00396  -0.0492   0.1227   1.0000 102.0144 249.0000
   6.000   0.9584   0.01871   0.00515  -0.0478   0.0626   1.0000 109.3439 249.0000
   6.500   1.0023   0.02187   0.00683  -0.0458   0.0395   1.0000 112.3968 249.0000
   7.000   1.0460   0.02577   0.00919  -0.0437   0.0310   1.0000 113.6163 249.0000
   7.500   1.0872   0.03123   0.01298  -0.0413   0.0269   1.0000 114.2259 249.0000
   8.000   1.1215   0.03727   0.01808  -0.0387   0.0242   1.0000 114.6693 249.0000
   8.500   1.1329   0.04745   0.02760  -0.0353   0.0246   1.0000 114.5961 249.0000
   9.000   1.1161   0.05963   0.03935  -0.0333   0.0265   1.0000 114.2957 249.0000
   9.500   1.0854   0.06955   0.04890  -0.0333   0.0274   1.0000 114.1538 249.0000
  10.000   1.0484   0.08236   0.06194  -0.0429   0.0278   1.0000 114.0956 249.0000
