  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.168 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1647   0.00792   0.00143  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2188   0.00812   0.00156  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.2721   0.00840   0.00182  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.500   0.3740   0.00844   0.00188  -0.0575   0.9630   1.0000   6.1965 249.0000
   1.000   0.4540   0.00826   0.00166  -0.0610   0.8919   1.0000  14.3105 249.0000
   1.500   0.5112   0.00847   0.00137  -0.0591   0.7568   1.0000  29.6867 249.0000
   2.000   0.5583   0.00936   0.00140  -0.0562   0.6150   1.0000  45.8445 249.0000
   2.500   0.6073   0.01032   0.00161  -0.0544   0.5081   1.0000  57.9520 249.0000
   3.000   0.6580   0.01123   0.00190  -0.0533   0.4252   1.0000  67.3429 249.0000
   3.500   0.7092   0.01214   0.00224  -0.0523   0.3584   1.0000  74.9186 249.0000
   4.000   0.7607   0.01305   0.00263  -0.0515   0.2994   1.0000  81.6186 249.0000
   4.500   0.8117   0.01404   0.00305  -0.0507   0.2443   1.0000  87.9120 249.0000
   5.000   0.8624   0.01510   0.00352  -0.0498   0.1871   1.0000  94.4905 249.0000
   5.500   0.9118   0.01643   0.00406  -0.0490   0.1246   1.0000 101.7961 249.0000
   6.000   0.9574   0.01896   0.00523  -0.0476   0.0647   1.0000 109.0687 249.0000
   6.500   1.0012   0.02220   0.00696  -0.0456   0.0409   1.0000 112.1981 249.0000
   7.000   1.0453   0.02624   0.00944  -0.0434   0.0321   1.0000 113.4497 249.0000
   7.500   1.0863   0.03169   0.01312  -0.0413   0.0276   1.0000 114.1183 249.0000
   8.000   1.1185   0.03847   0.01917  -0.0383   0.0254   1.0000 114.4682 249.0000
   8.500   1.1297   0.04837   0.02842  -0.0351   0.0255   1.0000 114.4526 249.0000
   9.000   1.1171   0.05968   0.03910  -0.0333   0.0270   1.0000 114.2214 249.0000
   9.500   1.0911   0.06959   0.04816  -0.0328   0.0279   1.0000 114.0781 249.0000
  10.000   1.0535   0.08186   0.06153  -0.0414   0.0291   1.0000 113.8870 249.0000
