  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.397 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2088   0.00523   0.00097  -0.0567   0.9841   1.0000   3.7160 249.0000
  -0.500   0.2870   0.00515   0.00084  -0.0610   0.9559   1.0000   7.0060 249.0000
   0.000   0.3518   0.00511   0.00066  -0.0620   0.8938   1.0000  14.1012 249.0000
   0.500   0.4024   0.00549   0.00052  -0.0597   0.7701   1.0000  28.1707 249.0000
   1.000   0.4516   0.00622   0.00054  -0.0578   0.6352   1.0000  43.5527 249.0000
   1.500   0.5033   0.00689   0.00064  -0.0568   0.5293   1.0000  55.5456 249.0000
   2.000   0.5561   0.00751   0.00077  -0.0561   0.4461   1.0000  64.9645 249.0000
   2.500   0.6095   0.00808   0.00092  -0.0556   0.3781   1.0000  72.6803 249.0000
   3.000   0.6629   0.00867   0.00109  -0.0551   0.3192   1.0000  79.3660 249.0000
   3.500   0.7163   0.00927   0.00130  -0.0547   0.2685   1.0000  85.1527 249.0000
   4.000   0.7696   0.00989   0.00153  -0.0542   0.2224   1.0000  90.4200 249.0000
   4.500   0.8224   0.01061   0.00179  -0.0537   0.1736   1.0000  96.0499 249.0000
   5.000   0.8745   0.01146   0.00212  -0.0532   0.1235   1.0000 101.9248 249.0000
   5.500   0.9255   0.01259   0.00261  -0.0526   0.0724   1.0000 108.1092 249.0000
   6.000   0.9742   0.01438   0.00352  -0.0515   0.0303   1.0000 113.7062 249.0000
   6.500   1.0217   0.01644   0.00467  -0.0501   0.0192   1.0000 115.5275 249.0000
   7.000   1.0662   0.01904   0.00621  -0.0484   0.0148   1.0000 116.3799 249.0000
   7.500   1.1073   0.02238   0.00823  -0.0464   0.0123   1.0000 116.9378 249.0000
   8.000   1.1475   0.02619   0.01096  -0.0441   0.0109   1.0000 117.3344 249.0000
   8.500   1.1836   0.03040   0.01420  -0.0418   0.0097   1.0000 117.6673 249.0000
   9.000   1.2070   0.03672   0.01938  -0.0389   0.0093   1.0000 117.7749 249.0000
   9.500   1.1837   0.04974   0.03142  -0.0344   0.0103   1.0000 117.5073 249.0000
  10.000   1.1436   0.05971   0.04108  -0.0334   0.0107   1.0000 117.3844 249.0000
