  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.256 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1737   0.00651   0.00125  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2420   0.00666   0.00134  -0.0524   0.9919   1.0000   2.6959 249.0000
   0.000   0.3307   0.00660   0.00127  -0.0590   0.9605   1.0000   6.4828 249.0000
   0.500   0.4035   0.00649   0.00107  -0.0615   0.8991   1.0000  13.4965 249.0000
   1.000   0.4576   0.00675   0.00085  -0.0595   0.7739   1.0000  27.7457 249.0000
   1.500   0.5055   0.00755   0.00086  -0.0571   0.6334   1.0000  43.7564 249.0000
   2.000   0.5558   0.00835   0.00100  -0.0557   0.5241   1.0000  56.1402 249.0000
   2.500   0.6075   0.00910   0.00118  -0.0548   0.4384   1.0000  65.8407 249.0000
   3.000   0.6598   0.00981   0.00140  -0.0541   0.3693   1.0000  73.6738 249.0000
   3.500   0.7124   0.01053   0.00166  -0.0535   0.3110   1.0000  80.2994 249.0000
   4.000   0.7649   0.01127   0.00195  -0.0529   0.2584   1.0000  86.3014 249.0000
   4.500   0.8171   0.01208   0.00227  -0.0523   0.2080   1.0000  92.0762 249.0000
   5.000   0.8688   0.01298   0.00262  -0.0517   0.1537   1.0000  98.3738 249.0000
   5.500   0.9192   0.01421   0.00312  -0.0510   0.0961   1.0000 105.2010 249.0000
   6.000   0.9665   0.01638   0.00417  -0.0498   0.0438   1.0000 111.7994 249.0000
   6.500   1.0103   0.01934   0.00576  -0.0479   0.0280   1.0000 114.0597 249.0000
