  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.254 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1735   0.00653   0.00125  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2407   0.00669   0.00135  -0.0522   0.9925   1.0000   2.6120 249.0000
   0.000   0.3301   0.00664   0.00128  -0.0589   0.9614   1.0000   6.3790 249.0000
   0.500   0.4033   0.00652   0.00109  -0.0615   0.9008   1.0000  13.3014 249.0000
   1.000   0.4577   0.00677   0.00086  -0.0596   0.7765   1.0000  27.4512 249.0000
   1.500   0.5056   0.00756   0.00087  -0.0571   0.6355   1.0000  43.5251 249.0000
   2.000   0.5558   0.00837   0.00100  -0.0557   0.5257   1.0000  55.9594 249.0000
   2.500   0.6075   0.00912   0.00119  -0.0548   0.4395   1.0000  65.7123 249.0000
   3.000   0.6598   0.00983   0.00141  -0.0541   0.3703   1.0000  73.5653 249.0000
   3.500   0.7123   0.01056   0.00167  -0.0534   0.3119   1.0000  80.2005 249.0000
   4.000   0.7648   0.01130   0.00196  -0.0528   0.2591   1.0000  86.2181 249.0000
   4.500   0.8169   0.01212   0.00228  -0.0522   0.2087   1.0000  91.9942 249.0000
   5.000   0.8687   0.01301   0.00263  -0.0516   0.1543   1.0000  98.3008 249.0000
   5.500   0.9191   0.01425   0.00314  -0.0509   0.0966   1.0000 105.1376 249.0000
   6.000   0.9664   0.01642   0.00418  -0.0497   0.0441   1.0000 111.7606 249.0000
   6.500   1.0100   0.01943   0.00579  -0.0479   0.0281   1.0000 114.0364 249.0000
   7.000   1.0528   0.02281   0.00775  -0.0458   0.0218   1.0000 115.0535 249.0000
   7.500   1.0969   0.02600   0.00993  -0.0439   0.0182   1.0000 115.7108 249.0000
   8.500   1.1544   0.04012   0.02090  -0.0382   0.0162   1.0000 116.0871 249.0000
   9.000   1.1598   0.04856   0.02896  -0.0351   0.0157   1.0000 116.2006 249.0000
   9.500   1.1392   0.05848   0.03818  -0.0330   0.0160   1.0000 116.1194 249.0000
  10.000   1.1026   0.06826   0.04747  -0.0346   0.0163   1.0000 116.0547 249.0000
