  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.385 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2052   0.00532   0.00100  -0.0559   0.9859   1.0000   3.4953 249.0000
  -0.500   0.2846   0.00525   0.00088  -0.0605   0.9586   1.0000   6.7032 249.0000
   0.000   0.3514   0.00519   0.00070  -0.0620   0.9006   1.0000  13.3241 249.0000
   0.500   0.4029   0.00552   0.00054  -0.0599   0.7810   1.0000  26.9355 249.0000
   1.000   0.4519   0.00625   0.00055  -0.0578   0.6441   1.0000  42.5513 249.0000
   1.500   0.5033   0.00694   0.00065  -0.0567   0.5358   1.0000  54.8038 249.0000
   2.000   0.5560   0.00756   0.00078  -0.0561   0.4511   1.0000  64.4078 249.0000
   2.500   0.6093   0.00815   0.00093  -0.0555   0.3822   1.0000  72.2178 249.0000
   3.000   0.6626   0.00875   0.00111  -0.0551   0.3226   1.0000  78.9882 249.0000
   3.500   0.7160   0.00935   0.00132  -0.0546   0.2712   1.0000  84.8414 249.0000
   4.000   0.7693   0.00998   0.00156  -0.0541   0.2250   1.0000  90.1255 249.0000
   4.500   0.8221   0.01069   0.00182  -0.0536   0.1757   1.0000  95.8021 249.0000
   5.000   0.8742   0.01155   0.00215  -0.0531   0.1254   1.0000 101.6925 249.0000
   5.500   0.9250   0.01269   0.00264  -0.0525   0.0739   1.0000 107.9208 249.0000
   6.000   0.9737   0.01450   0.00355  -0.0514   0.0311   1.0000 113.5947 249.0000
   6.500   1.0210   0.01664   0.00474  -0.0500   0.0197   1.0000 115.4407 249.0000
   7.000   1.0650   0.01934   0.00634  -0.0482   0.0153   1.0000 116.2846 249.0000
   7.500   1.1080   0.02218   0.00809  -0.0464   0.0127   1.0000 116.8585 249.0000
   8.000   1.1212   0.02241   0.00945  -0.0409   0.0113   1.0000 117.2096 249.0000
   8.500   1.1515   0.02764   0.01291  -0.0379   0.0102   1.0000 117.5336 249.0000
   9.000   1.1624   0.03631   0.01910  -0.0340   0.0100   1.0000 117.5729 249.0000
   9.500   1.1405   0.04772   0.02788  -0.0296   0.0105   1.0000 117.4327 249.0000
  10.000   1.0983   0.05719   0.03548  -0.0279   0.0108   1.0000 117.3646 249.0000
