  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.128 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1586   0.00899   0.00157  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2123   0.00920   0.00169  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.000   0.2654   0.00949   0.00195  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.500   0.3266   0.00990   0.00238  -0.0490   0.9941   1.0000   2.3649 249.0000
   1.000   0.4356   0.00982   0.00238  -0.0592   0.9396   1.0000   8.8719 249.0000
   1.500   0.5105   0.00963   0.00203  -0.0608   0.8346   1.0000  20.8444 249.0000
   2.000   0.5612   0.01022   0.00185  -0.0574   0.6827   1.0000  38.1656 249.0000
   2.500   0.6086   0.01129   0.00204  -0.0547   0.5589   1.0000  52.1954 249.0000
   3.000   0.6579   0.01236   0.00239  -0.0531   0.4665   1.0000  62.6521 249.0000
   3.500   0.7082   0.01344   0.00280  -0.0518   0.3933   1.0000  70.9499 249.0000
   4.000   0.7588   0.01452   0.00329  -0.0507   0.3297   1.0000  78.1761 249.0000
   4.500   0.8090   0.01567   0.00382  -0.0497   0.2706   1.0000  84.9042 249.0000
   5.000   0.8587   0.01692   0.00442  -0.0486   0.2111   1.0000  91.7166 249.0000
   5.500   0.9069   0.01838   0.00503  -0.0475   0.1464   1.0000  99.2185 249.0000
   6.000   0.9521   0.02093   0.00620  -0.0460   0.0826   1.0000 106.8408 249.0000
   6.500   0.9963   0.02454   0.00818  -0.0440   0.0529   1.0000 110.5884 249.0000
   7.000   1.0405   0.02924   0.01102  -0.0419   0.0413   1.0000 112.1470 249.0000
   7.500   1.0818   0.03522   0.01512  -0.0399   0.0353   1.0000 112.9812 249.0000
