  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.371 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2016   0.00542   0.00103  -0.0552   0.9884   1.0000   3.1846 249.0000
  -0.500   0.2824   0.00536   0.00092  -0.0602   0.9621   1.0000   6.3002 249.0000
   0.000   0.3508   0.00529   0.00074  -0.0620   0.9078   1.0000  12.5033 249.0000
   0.500   0.4035   0.00556   0.00057  -0.0601   0.7928   1.0000  25.6005 249.0000
   1.000   0.4522   0.00628   0.00057  -0.0579   0.6542   1.0000  41.4118 249.0000
   1.500   0.5033   0.00699   0.00066  -0.0567   0.5434   1.0000  53.9498 249.0000
   2.000   0.5559   0.00762   0.00079  -0.0560   0.4568   1.0000  63.7532 249.0000
   2.500   0.6091   0.00822   0.00095  -0.0555   0.3865   1.0000  71.7240 249.0000
   3.000   0.6624   0.00882   0.00113  -0.0550   0.3260   1.0000  78.5945 249.0000
   3.500   0.7157   0.00943   0.00134  -0.0545   0.2744   1.0000  84.4763 249.0000
   4.000   0.7689   0.01007   0.00158  -0.0540   0.2276   1.0000  89.8226 249.0000
   4.500   0.8217   0.01079   0.00185  -0.0535   0.1783   1.0000  95.5021 249.0000
   5.000   0.8738   0.01165   0.00218  -0.0530   0.1278   1.0000 101.4097 249.0000
   5.500   0.9247   0.01279   0.00267  -0.0524   0.0756   1.0000 107.7082 249.0000
   6.000   0.9731   0.01465   0.00360  -0.0513   0.0319   1.0000 113.4708 249.0000
   6.500   1.0201   0.01686   0.00483  -0.0498   0.0202   1.0000 115.3409 249.0000
   7.000   1.0636   0.01969   0.00649  -0.0480   0.0158   1.0000 116.1814 249.0000
   7.500   1.1075   0.02236   0.00818  -0.0462   0.0131   1.0000 116.7701 249.0000
   8.000   1.1185   0.02324   0.00983  -0.0406   0.0117   1.0000 117.0992 249.0000
   8.500   1.1484   0.02854   0.01345  -0.0376   0.0106   1.0000 117.4212 249.0000
   9.000   1.1570   0.03762   0.02001  -0.0336   0.0105   1.0000 117.4440 249.0000
   9.500   1.1370   0.04834   0.02823  -0.0295   0.0109   1.0000 117.3373 249.0000
  10.000   1.0961   0.05762   0.03566  -0.0279   0.0111   1.0000 117.2812 249.0000
