  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1397   0.01342   0.00213  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1917   0.01364   0.00221  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.000   0.2429   0.01395   0.00246  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.2935   0.01441   0.00290  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.000   0.3425   0.01510   0.00364  -0.0438   1.0000   1.0000   1.0000 249.0000
   1.500   0.3867   0.01642   0.00506  -0.0454   1.0000   1.0000   1.0000 249.0000
   2.000   0.5493   0.01677   0.00577  -0.0656   0.8920   1.0000  14.2993 249.0000
   2.500   0.6219   0.01662   0.00524  -0.0631   0.7539   1.0000  30.0104 249.0000
   3.000   0.6675   0.01785   0.00562  -0.0577   0.6325   1.0000  43.8663 249.0000
   3.500   0.7152   0.01954   0.00650  -0.0543   0.5352   1.0000  54.8821 249.0000
   4.000   0.7633   0.02143   0.00764  -0.0516   0.4537   1.0000  64.1035 249.0000
   4.500   0.8113   0.02351   0.00903  -0.0492   0.3797   1.0000  72.4978 249.0000
   5.000   0.8585   0.02583   0.01056  -0.0468   0.3090   1.0000  80.5337 249.0000
   5.500   0.9040   0.02848   0.01220  -0.0443   0.2377   1.0000  88.6731 249.0000
   6.000   0.9472   0.03176   0.01407  -0.0417   0.1683   1.0000  96.6711 249.0000
   6.500   0.9902   0.03668   0.01726  -0.0392   0.1220   1.0000 102.1030 249.0000
   7.000   1.0281   0.04363   0.02316  -0.0369   0.0991   1.0000 104.8384 249.0000
   7.500   1.0480   0.05448   0.03399  -0.0351   0.0933   1.0000 105.5406 249.0000
   8.000   1.0590   0.06497   0.04360  -0.0344   0.0890   1.0000 106.0651 249.0000
   8.500   1.0252   0.08092   0.06071  -0.0391   0.0966   1.0000 105.1318 249.0000
