  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.343 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1914   0.00566   0.00110  -0.0531   0.9932   1.0000   2.4970 249.0000
  -0.500   0.2762   0.00562   0.00101  -0.0591   0.9692   1.0000   5.4837 249.0000
   0.000   0.3486   0.00553   0.00085  -0.0618   0.9225   1.0000  10.8166 249.0000
   0.500   0.4048   0.00568   0.00065  -0.0606   0.8197   1.0000  22.5388 249.0000
   1.000   0.4531   0.00636   0.00060  -0.0581   0.6784   1.0000  38.6520 249.0000
   1.500   0.5036   0.00711   0.00070  -0.0567   0.5610   1.0000  51.9566 249.0000
   2.000   0.5558   0.00777   0.00083  -0.0559   0.4705   1.0000  62.2031 249.0000
   2.500   0.6087   0.00839   0.00099  -0.0553   0.3970   1.0000  70.5370 249.0000
   3.000   0.6618   0.00902   0.00118  -0.0548   0.3348   1.0000  77.5951 249.0000
   3.500   0.7150   0.00964   0.00140  -0.0543   0.2820   1.0000  83.6040 249.0000
   4.000   0.7680   0.01031   0.00165  -0.0538   0.2343   1.0000  89.0582 249.0000
   4.500   0.8207   0.01104   0.00192  -0.0533   0.1845   1.0000  94.7852 249.0000
   5.000   0.8728   0.01191   0.00225  -0.0527   0.1333   1.0000 100.7695 249.0000
   5.500   0.9236   0.01307   0.00275  -0.0521   0.0799   1.0000 107.1828 249.0000
   6.000   0.9716   0.01504   0.00372  -0.0510   0.0340   1.0000 113.1695 249.0000
   6.500   1.0176   0.01745   0.00506  -0.0494   0.0215   1.0000 115.1034 249.0000
   7.000   1.0599   0.02063   0.00687  -0.0474   0.0167   1.0000 115.9857 249.0000
   7.500   1.1047   0.02332   0.00869  -0.0456   0.0141   1.0000 116.5520 249.0000
   8.000   1.1428   0.02769   0.01157  -0.0434   0.0125   1.0000 116.9071 249.0000
  10.000   1.0924   0.05860   0.03581  -0.0276   0.0117   1.0000 117.1001 249.0000
