  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.051 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1380   0.01392   0.00219  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1899   0.01414   0.00226  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2410   0.01446   0.00251  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.500   0.2913   0.01491   0.00296  -0.0430   1.0000   1.0000   1.0000 249.0000
   1.000   0.3402   0.01560   0.00369  -0.0434   1.0000   1.0000   1.0000 249.0000
   1.500   0.3846   0.01687   0.00505  -0.0448   1.0000   1.0000   1.0000 249.0000
   2.000   0.5367   0.01788   0.00644  -0.0652   0.9110   1.0000  12.1384 249.0000
   2.500   0.6239   0.01749   0.00585  -0.0650   0.7723   1.0000  27.9209 249.0000
   3.000   0.6699   0.01861   0.00616  -0.0591   0.6505   1.0000  41.8232 249.0000
   3.500   0.7170   0.02033   0.00707  -0.0552   0.5519   1.0000  52.9857 249.0000
   4.000   0.7648   0.02232   0.00835  -0.0523   0.4678   1.0000  62.5084 249.0000
   4.500   0.8125   0.02450   0.00977  -0.0496   0.3934   1.0000  70.9392 249.0000
   5.000   0.8593   0.02697   0.01144  -0.0470   0.3214   1.0000  79.1153 249.0000
   5.500   0.9045   0.02984   0.01339  -0.0443   0.2492   1.0000  87.3537 249.0000
   6.000   0.9474   0.03336   0.01554  -0.0415   0.1799   1.0000  95.3247 249.0000
   6.500   0.9896   0.03851   0.01914  -0.0389   0.1326   1.0000 100.8471 249.0000
   7.000   1.0240   0.04638   0.02624  -0.0366   0.1102   1.0000 103.5034 249.0000
   7.500   1.0424   0.05698   0.03659  -0.0353   0.1024   1.0000 104.4372 249.0000
   8.000   1.0374   0.07035   0.05013  -0.0366   0.1040   1.0000 104.2502 249.0000
   8.500   1.0271   0.08303   0.06230  -0.0393   0.1060   1.0000 104.0034 249.0000
   9.000   0.9406   0.11218   0.09508  -0.0676   0.1547   1.0000  98.2482 249.0000
  10.000   0.8304   0.14539   0.11785  -0.0803   0.2521   1.0000  87.0261 249.0000
