  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.213 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1699   0.00708   0.00133  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2242   0.00728   0.00146  -0.0489   1.0000   1.0000   1.0000 249.0000
   0.000   0.3102   0.00738   0.00155  -0.0554   0.9781   1.0000   4.4452 249.0000
   0.500   0.3948   0.00726   0.00140  -0.0606   0.9312   1.0000   9.8282 249.0000
   1.000   0.4595   0.00723   0.00114  -0.0607   0.8320   1.0000  21.1458 249.0000
   1.500   0.5078   0.00788   0.00103  -0.0577   0.6849   1.0000  37.9047 249.0000
   2.000   0.5564   0.00876   0.00114  -0.0557   0.5613   1.0000  51.9267 249.0000
   2.500   0.6072   0.00959   0.00134  -0.0545   0.4671   1.0000  62.5905 249.0000
   3.000   0.6588   0.01039   0.00159  -0.0537   0.3929   1.0000  71.0034 249.0000
   3.500   0.7108   0.01118   0.00187  -0.0529   0.3304   1.0000  78.0943 249.0000
   4.000   0.7629   0.01198   0.00220  -0.0523   0.2753   1.0000  84.3750 249.0000
   4.500   0.8148   0.01284   0.00256  -0.0516   0.2231   1.0000  90.3482 249.0000
   5.000   0.8661   0.01380   0.00294  -0.0509   0.1675   1.0000  96.7587 249.0000
   5.500   0.9162   0.01508   0.00346  -0.0502   0.1076   1.0000 103.8113 249.0000
   6.000   0.9629   0.01739   0.00457  -0.0489   0.0517   1.0000 110.7470 249.0000
   6.500   1.0070   0.02037   0.00618  -0.0470   0.0328   1.0000 113.3441 249.0000
   7.000   1.0503   0.02380   0.00822  -0.0449   0.0253   1.0000 114.4801 249.0000
   7.500   1.0904   0.02917   0.01155  -0.0427   0.0219   1.0000 115.0339 249.0000
   8.000   1.1269   0.03457   0.01622  -0.0399   0.0199   1.0000 115.4029 249.0000
   8.500   1.1435   0.04388   0.02449  -0.0365   0.0202   1.0000 115.3408 249.0000
   9.000   1.1372   0.05453   0.03429  -0.0339   0.0210   1.0000 115.1941 249.0000
   9.500   1.1114   0.06440   0.04351  -0.0326   0.0215   1.0000 115.0983 249.0000
  10.000   1.0861   0.07410   0.05228  -0.0346   0.0223   1.0000 114.9706 249.0000
