  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.257 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1737   0.00650   0.00125  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2423   0.00665   0.00134  -0.0525   0.9918   1.0000   2.7160 249.0000
   0.000   0.3309   0.00660   0.00126  -0.0591   0.9603   1.0000   6.5077 249.0000
   0.500   0.4035   0.00649   0.00107  -0.0615   0.8987   1.0000  13.5398 249.0000
   1.000   0.4576   0.00675   0.00085  -0.0595   0.7733   1.0000  27.8167 249.0000
   1.500   0.5055   0.00755   0.00086  -0.0571   0.6329   1.0000  43.8130 249.0000
   2.000   0.5558   0.00835   0.00100  -0.0557   0.5237   1.0000  56.1845 249.0000
   2.500   0.6075   0.00909   0.00118  -0.0548   0.4381   1.0000  65.8714 249.0000
   3.000   0.6599   0.00980   0.00140  -0.0541   0.3691   1.0000  73.7003 249.0000
   3.500   0.7124   0.01052   0.00166  -0.0535   0.3108   1.0000  80.3236 249.0000
   4.000   0.7649   0.01126   0.00195  -0.0529   0.2582   1.0000  86.3220 249.0000
   4.500   0.8171   0.01207   0.00227  -0.0523   0.2078   1.0000  92.0976 249.0000
   5.000   0.8689   0.01297   0.00262  -0.0517   0.1535   1.0000  98.3918 249.0000
   5.500   0.9193   0.01420   0.00312  -0.0510   0.0959   1.0000 105.2176 249.0000
   6.000   0.9665   0.01637   0.00417  -0.0498   0.0438   1.0000 111.8091 249.0000
   6.500   1.0104   0.01932   0.00575  -0.0479   0.0279   1.0000 114.0654 249.0000
   7.000   1.0533   0.02268   0.00770  -0.0459   0.0217   1.0000 115.0772 249.0000
   7.500   1.0971   0.02585   0.00984  -0.0440   0.0180   1.0000 115.7456 249.0000
