  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1746   0.00638   0.00123  -0.0497   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2485   0.00650   0.00130  -0.0537   0.9887   1.0000   3.1441 249.0000
   0.000   0.3350   0.00643   0.00120  -0.0598   0.9563   1.0000   6.9648 249.0000
   0.500   0.4047   0.00633   0.00100  -0.0616   0.8896   1.0000  14.5819 249.0000
   1.000   0.4569   0.00667   0.00080  -0.0593   0.7594   1.0000  29.3882 249.0000
   1.500   0.5051   0.00748   0.00083  -0.0570   0.6219   1.0000  45.0685 249.0000
   2.000   0.5557   0.00826   0.00097  -0.0557   0.5157   1.0000  57.0834 249.0000
   2.500   0.6076   0.00898   0.00115  -0.0548   0.4317   1.0000  66.5962 249.0000
   3.000   0.6601   0.00968   0.00137  -0.0542   0.3640   1.0000  74.2752 249.0000
   3.500   0.7128   0.01039   0.00162  -0.0536   0.3066   1.0000  80.8062 249.0000
   4.000   0.7654   0.01112   0.00190  -0.0530   0.2545   1.0000  86.7437 249.0000
   4.500   0.8177   0.01190   0.00221  -0.0524   0.2042   1.0000  92.5206 249.0000
   5.000   0.8694   0.01280   0.00255  -0.0518   0.1504   1.0000  98.7534 249.0000
   5.500   0.9200   0.01401   0.00305  -0.0512   0.0933   1.0000 105.5420 249.0000
   6.000   0.9669   0.01626   0.00413  -0.0499   0.0422   1.0000 112.0236 249.0000
   6.500   1.0120   0.01893   0.00561  -0.0482   0.0270   1.0000 114.2137 249.0000
   7.000   1.0549   0.02220   0.00751  -0.0461   0.0210   1.0000 115.1927 249.0000
   7.500   1.0975   0.02555   0.00961  -0.0443   0.0172   1.0000 115.8846 249.0000
