  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.377 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2029   0.00538   0.00102  -0.0555   0.9873   1.0000   3.3143 249.0000
  -0.500   0.2831   0.00532   0.00090  -0.0603   0.9606   1.0000   6.4682 249.0000
   0.000   0.3511   0.00525   0.00073  -0.0620   0.9051   1.0000  12.8091 249.0000
   0.500   0.4033   0.00554   0.00056  -0.0600   0.7883   1.0000  26.1106 249.0000
   1.000   0.4521   0.00627   0.00056  -0.0579   0.6503   1.0000  41.8517 249.0000
   1.500   0.5033   0.00697   0.00066  -0.0567   0.5404   1.0000  54.2860 249.0000
   2.500   0.6091   0.00820   0.00094  -0.0555   0.3849   1.0000  71.9098 249.0000
   3.000   0.6625   0.00879   0.00112  -0.0550   0.3246   1.0000  78.7552 249.0000
   3.500   0.7159   0.00940   0.00133  -0.0545   0.2731   1.0000  84.6234 249.0000
   4.000   0.7690   0.01004   0.00157  -0.0541   0.2267   1.0000  89.9353 249.0000
   4.500   0.8218   0.01075   0.00184  -0.0536   0.1773   1.0000  95.6210 249.0000
   5.000   0.8739   0.01161   0.00217  -0.0530   0.1269   1.0000 101.5212 249.0000
   5.500   0.9248   0.01275   0.00266  -0.0524   0.0749   1.0000 107.7920 249.0000
   6.000   0.9734   0.01459   0.00358  -0.0513   0.0316   1.0000 113.5196 249.0000
   6.500   1.0204   0.01677   0.00480  -0.0499   0.0200   1.0000 115.3800 249.0000
   7.000   1.0642   0.01955   0.00643  -0.0481   0.0156   1.0000 116.2209 249.0000
   7.500   1.1078   0.02226   0.00812  -0.0463   0.0129   1.0000 116.8045 249.0000
   8.000   1.1196   0.02289   0.00967  -0.0407   0.0116   1.0000 117.1405 249.0000
   8.500   1.1495   0.02821   0.01326  -0.0377   0.0104   1.0000 117.4643 249.0000
   9.000   1.1587   0.03720   0.01973  -0.0337   0.0103   1.0000 117.4906 249.0000
   9.500   1.1382   0.04813   0.02813  -0.0295   0.0107   1.0000 117.3727 249.0000
  10.000   1.0968   0.05747   0.03561  -0.0279   0.0109   1.0000 117.3128 249.0000
