  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.044 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1347   0.01496   0.00232  -0.0429   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1864   0.01518   0.00238  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2372   0.01550   0.00262  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.500   0.2871   0.01595   0.00307  -0.0424   1.0000   1.0000   1.0000 249.0000
   1.000   0.3357   0.01664   0.00380  -0.0427   1.0000   1.0000   1.0000 249.0000
   1.500   0.3803   0.01783   0.00507  -0.0438   1.0000   1.0000   1.0000 249.0000
   2.000   0.4774   0.02012   0.00763  -0.0578   0.9583   1.0000   6.7335 249.0000
   2.500   0.6250   0.01962   0.00735  -0.0694   0.8094   1.0000  23.7063 249.0000
   3.000   0.6758   0.02038   0.00747  -0.0629   0.6872   1.0000  37.6482 249.0000
   3.500   0.7212   0.02210   0.00843  -0.0577   0.5860   1.0000  49.1254 249.0000
   4.000   0.7683   0.02424   0.00985  -0.0541   0.4994   1.0000  58.9325 249.0000
   4.500   0.8151   0.02670   0.01164  -0.0509   0.4211   1.0000  67.7990 249.0000
   5.000   0.8612   0.02950   0.01368  -0.0479   0.3474   1.0000  76.1628 249.0000
   5.500   0.9054   0.03279   0.01609  -0.0447   0.2740   1.0000  84.5160 249.0000
   6.000   0.9474   0.03685   0.01893  -0.0416   0.2054   1.0000  92.3816 249.0000
   6.500   0.9870   0.04234   0.02298  -0.0388   0.1553   1.0000  98.1821 249.0000
   7.000   1.0195   0.05038   0.03007  -0.0367   0.1303   1.0000 101.1157 249.0000
   7.500   1.0358   0.06144   0.04082  -0.0360   0.1222   1.0000 102.0795 249.0000
   8.000   1.0290   0.07479   0.05430  -0.0382   0.1224   1.0000 102.0548 249.0000
   8.500   0.9732   0.09574   0.07706  -0.0527   0.1469   1.0000  99.1682 249.0000
   9.000   0.8105   0.12945   0.10401  -0.0850   0.3449   1.0000  76.4523 249.0000
   9.500   0.8109   0.13818   0.11155  -0.0846   0.3194   1.0000  79.3434 249.0000
  10.000   0.8096   0.14677   0.11905  -0.0845   0.2986   1.0000  81.7131 249.0000
