  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.272 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1749   0.00634   0.00123  -0.0498   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2502   0.00645   0.00128  -0.0541   0.9873   1.0000   3.3172 249.0000
   0.000   0.3357   0.00637   0.00118  -0.0599   0.9543   1.0000   7.1909 249.0000
   0.500   0.4051   0.00628   0.00097  -0.0616   0.8864   1.0000  14.9490 249.0000
   1.000   0.4566   0.00665   0.00079  -0.0592   0.7546   1.0000  29.9285 249.0000
   1.500   0.5050   0.00745   0.00082  -0.0569   0.6179   1.0000  45.5164 249.0000
   2.000   0.5557   0.00823   0.00096  -0.0557   0.5128   1.0000  57.4207 249.0000
   2.500   0.6076   0.00895   0.00114  -0.0549   0.4296   1.0000  66.8358 249.0000
   3.000   0.6602   0.00964   0.00135  -0.0542   0.3622   1.0000  74.4884 249.0000
   3.500   0.7129   0.01034   0.00160  -0.0536   0.3053   1.0000  80.9561 249.0000
   4.000   0.7655   0.01107   0.00188  -0.0530   0.2534   1.0000  86.8753 249.0000
   4.500   0.8179   0.01184   0.00219  -0.0525   0.2030   1.0000  92.6580 249.0000
   5.000   0.8696   0.01275   0.00253  -0.0519   0.1494   1.0000  98.8683 249.0000
   5.500   0.9202   0.01395   0.00303  -0.0512   0.0924   1.0000 105.6483 249.0000
   6.000   0.9673   0.01615   0.00410  -0.0500   0.0417   1.0000 112.0953 249.0000
   6.500   1.0125   0.01881   0.00556  -0.0483   0.0266   1.0000 114.2714 249.0000
   7.000   1.0555   0.02204   0.00745  -0.0462   0.0208   1.0000 115.2371 249.0000
   7.500   1.0971   0.02569   0.00969  -0.0443   0.0170   1.0000 115.9308 249.0000
   8.000   1.1067   0.02771   0.01210  -0.0383   0.0160   1.0000 116.1362 249.0000
   8.500   1.1273   0.03558   0.01786  -0.0348   0.0152   1.0000 116.2966 249.0000
   9.000   1.1268   0.04527   0.02539  -0.0311   0.0148   1.0000 116.3892 249.0000
   9.500   1.0975   0.05545   0.03350  -0.0276   0.0153   1.0000 116.2883 249.0000
  10.000   1.0558   0.06610   0.04233  -0.0303   0.0155   1.0000 116.2406 249.0000
