  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.141 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1608   0.00858   0.00152  -0.0473   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2147   0.00878   0.00164  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2679   0.00907   0.00190  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.500   0.3475   0.00937   0.00223  -0.0529   0.9825   1.0000   3.9185 249.0000
   1.000   0.4439   0.00920   0.00210  -0.0602   0.9232   1.0000  10.7473 249.0000
   1.500   0.5119   0.00913   0.00175  -0.0603   0.8075   1.0000  23.9309 249.0000
   2.000   0.5601   0.00987   0.00166  -0.0568   0.6569   1.0000  41.1016 249.0000
   2.500   0.6080   0.01090   0.00186  -0.0546   0.5393   1.0000  54.4148 249.0000
   3.000   0.6578   0.01192   0.00219  -0.0531   0.4507   1.0000  64.4484 249.0000
   3.500   0.7085   0.01292   0.00258  -0.0520   0.3796   1.0000  72.5059 249.0000
   4.000   0.7594   0.01394   0.00302  -0.0510   0.3179   1.0000  79.5140 249.0000
   4.500   0.8098   0.01504   0.00350  -0.0500   0.2608   1.0000  86.0304 249.0000
   5.000   0.8599   0.01620   0.00405  -0.0491   0.2021   1.0000  92.7601 249.0000
   5.500   0.9086   0.01761   0.00463  -0.0481   0.1381   1.0000 100.1945 249.0000
   6.000   0.9542   0.02011   0.00579  -0.0466   0.0752   1.0000 107.7621 249.0000
   6.500   0.9976   0.02374   0.00769  -0.0446   0.0485   1.0000 111.1691 249.0000
   7.000   1.0426   0.02794   0.01037  -0.0424   0.0376   1.0000 112.6573 249.0000
   7.500   1.0832   0.03370   0.01473  -0.0400   0.0323   1.0000 113.4223 249.0000
   8.000   1.1113   0.04206   0.02218  -0.0369   0.0314   1.0000 113.5565 249.0000
   8.500   1.1187   0.05207   0.03178  -0.0343   0.0310   1.0000 113.6174 249.0000
   9.000   1.0954   0.06445   0.04418  -0.0334   0.0326   1.0000 113.3685 249.0000
   9.500   1.0590   0.07508   0.05479  -0.0358   0.0338   1.0000 113.2019 249.0000
  10.000   1.0313   0.08821   0.06755  -0.0452   0.0347   1.0000 113.0633 249.0000
