  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.342 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1909   0.00568   0.00111  -0.0530   0.9935   1.0000   2.4537 249.0000
  -0.500   0.2759   0.00564   0.00101  -0.0590   0.9696   1.0000   5.4376 249.0000
   0.000   0.3484   0.00555   0.00085  -0.0618   0.9232   1.0000  10.7397 249.0000
   0.500   0.4049   0.00568   0.00065  -0.0606   0.8212   1.0000  22.3708 249.0000
   1.000   0.4532   0.00636   0.00061  -0.0581   0.6798   1.0000  38.4933 249.0000
   1.500   0.5036   0.00711   0.00070  -0.0567   0.5620   1.0000  51.8510 249.0000
   2.000   0.5557   0.00778   0.00083  -0.0559   0.4713   1.0000  62.1133 249.0000
   2.500   0.6087   0.00840   0.00099  -0.0553   0.3976   1.0000  70.4695 249.0000
   3.000   0.6618   0.00903   0.00118  -0.0548   0.3353   1.0000  77.5385 249.0000
   3.500   0.7150   0.00966   0.00140  -0.0543   0.2825   1.0000  83.5522 249.0000
   4.000   0.7680   0.01033   0.00165  -0.0538   0.2347   1.0000  89.0145 249.0000
   4.500   0.8207   0.01105   0.00193  -0.0533   0.1849   1.0000  94.7475 249.0000
   5.000   0.8727   0.01192   0.00226  -0.0527   0.1335   1.0000 100.7351 249.0000
   5.500   0.9235   0.01309   0.00275  -0.0521   0.0801   1.0000 107.1541 249.0000
   6.000   0.9715   0.01506   0.00373  -0.0510   0.0341   1.0000 113.1526 249.0000
   6.500   1.0174   0.01749   0.00507  -0.0494   0.0216   1.0000 115.0914 249.0000
   7.000   1.0602   0.02055   0.00682  -0.0475   0.0168   1.0000 115.9707 249.0000
   7.500   1.1045   0.02338   0.00872  -0.0455   0.0141   1.0000 116.5395 249.0000
   8.000   1.1430   0.02764   0.01154  -0.0434   0.0125   1.0000 116.8945 249.0000
