  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.081 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1483   0.01118   0.00185  -0.0451   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2010   0.01139   0.00195  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.000   0.2531   0.01170   0.00220  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.500   0.3045   0.01214   0.00265  -0.0451   1.0000   1.0000   1.0000 249.0000
   1.000   0.3538   0.01287   0.00343  -0.0458   1.0000   1.0000   1.0000 249.0000
   1.500   0.4834   0.01304   0.00381  -0.0604   0.9310   1.0000   9.8544 249.0000
   2.000   0.5640   0.01272   0.00331  -0.0614   0.8028   1.0000  24.4661 249.0000
   2.500   0.6131   0.01353   0.00326  -0.0570   0.6597   1.0000  40.7814 249.0000
   3.000   0.6608   0.01486   0.00370  -0.0541   0.5488   1.0000  53.3449 249.0000
   3.500   0.7095   0.01629   0.00432  -0.0519   0.4630   1.0000  63.0588 249.0000
   4.000   0.7589   0.01775   0.00510  -0.0503   0.3898   1.0000  71.3561 249.0000
   4.500   0.8080   0.01931   0.00594  -0.0486   0.3236   1.0000  78.8751 249.0000
   5.000   0.8563   0.02102   0.00689  -0.0470   0.2582   1.0000  86.3294 249.0000
   5.500   0.9026   0.02297   0.00779  -0.0453   0.1908   1.0000  94.0591 249.0000
   6.000   0.9466   0.02567   0.00901  -0.0433   0.1232   1.0000 101.9605 249.0000
   6.500   0.9914   0.02987   0.01149  -0.0413   0.0826   1.0000 106.8511 249.0000
   7.000   1.0357   0.03566   0.01536  -0.0393   0.0651   1.0000 109.0168 249.0000
   7.500   1.0438   0.03999   0.01937  -0.0336   0.0576   1.0000 109.9792 249.0000
   8.000   1.0886   0.05354   0.03182  -0.0343   0.0567   1.0000 110.1017 249.0000
   8.500   1.0931   0.06489   0.04224  -0.0330   0.0575   1.0000 109.9892 249.0000
   9.500   0.9776   0.10382   0.08562  -0.0570   0.0743   1.0000 107.8751 249.0000
