  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.113 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1558   0.00952   0.00164  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2093   0.00973   0.00175  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.000   0.2622   0.01002   0.00201  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.500   0.3140   0.01046   0.00246  -0.0466   1.0000   1.0000   1.0000 249.0000
   1.000   0.4213   0.01064   0.00274  -0.0573   0.9572   1.0000   6.8538 249.0000
   1.500   0.5070   0.01035   0.00242  -0.0611   0.8635   1.0000  17.5554 249.0000
   2.000   0.5625   0.01071   0.00213  -0.0582   0.7141   1.0000  34.5386 249.0000
   2.500   0.6096   0.01178   0.00229  -0.0551   0.5834   1.0000  49.4249 249.0000
   3.000   0.6583   0.01294   0.00266  -0.0531   0.4865   1.0000  60.3924 249.0000
   3.500   0.7081   0.01410   0.00312  -0.0517   0.4102   1.0000  69.0353 249.0000
   4.000   0.7584   0.01526   0.00367  -0.0505   0.3439   1.0000  76.5656 249.0000
   4.500   0.8083   0.01650   0.00428  -0.0493   0.2831   1.0000  83.4856 249.0000
   5.000   0.8575   0.01786   0.00494  -0.0481   0.2225   1.0000  90.4075 249.0000
   5.500   0.9050   0.01941   0.00557  -0.0469   0.1574   1.0000  97.9369 249.0000
   6.000   0.9501   0.02198   0.00679  -0.0453   0.0918   1.0000 105.7254 249.0000
   6.500   0.9945   0.02576   0.00884  -0.0432   0.0596   1.0000 109.7308 249.0000
   7.000   1.0392   0.03056   0.01202  -0.0411   0.0460   1.0000 111.5106 249.0000
   7.500   1.0786   0.03736   0.01727  -0.0387   0.0411   1.0000 112.1752 249.0000
   8.000   1.1018   0.04613   0.02567  -0.0357   0.0388   1.0000 112.4910 249.0000
   8.500   1.1022   0.05775   0.03684  -0.0336   0.0405   1.0000 112.2542 249.0000
   9.000   1.0979   0.06872   0.04621  -0.0328   0.0421   1.0000 112.0357 249.0000
