  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1722   0.00673   0.00128  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2305   0.00692   0.00140  -0.0501   0.9978   1.0000   1.6500 249.0000
   0.000   0.3240   0.00691   0.00138  -0.0579   0.9679   1.0000   5.6257 249.0000
   0.500   0.4008   0.00678   0.00120  -0.0613   0.9133   1.0000  11.8663 249.0000
   1.000   0.4587   0.00691   0.00095  -0.0600   0.7977   1.0000  25.0390 249.0000
   1.500   0.5063   0.00767   0.00092  -0.0573   0.6532   1.0000  41.5186 249.0000
   2.000   0.5560   0.00851   0.00105  -0.0557   0.5384   1.0000  54.5190 249.0000
   2.500   0.6073   0.00928   0.00124  -0.0547   0.4495   1.0000  64.5836 249.0000
   3.000   0.6594   0.01003   0.00147  -0.0539   0.3784   1.0000  72.6438 249.0000
   3.500   0.7118   0.01077   0.00174  -0.0532   0.3184   1.0000  79.4633 249.0000
   4.000   0.7641   0.01154   0.00204  -0.0526   0.2648   1.0000  85.5728 249.0000
   4.500   0.8162   0.01236   0.00238  -0.0520   0.2137   1.0000  91.4209 249.0000
   5.000   0.8677   0.01329   0.00273  -0.0514   0.1590   1.0000  97.7484 249.0000
   5.500   0.9181   0.01453   0.00324  -0.0507   0.1004   1.0000 104.6847 249.0000
   6.000   0.9650   0.01678   0.00434  -0.0494   0.0467   1.0000 111.4098 249.0000
   6.500   1.0098   0.01951   0.00580  -0.0477   0.0297   1.0000 113.7982 249.0000
   7.000   1.0527   0.02280   0.00767  -0.0457   0.0229   1.0000 114.8697 249.0000
   7.500   1.0716   0.02276   0.00890  -0.0404   0.0197   1.0000 115.4387 249.0000
   8.000   1.1058   0.02827   0.01229  -0.0378   0.0177   1.0000 115.7948 249.0000
   8.500   1.1267   0.03671   0.01811  -0.0344   0.0174   1.0000 115.8588 249.0000
   9.000   1.1278   0.04695   0.02541  -0.0312   0.0169   1.0000 115.9481 249.0000
   9.500   1.1093   0.05646   0.03296  -0.0280   0.0169   1.0000 115.9430 249.0000
