  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1653   0.00781   0.00142  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2195   0.00801   0.00155  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.2753   0.00829   0.00180  -0.0487   0.9984   1.0000   1.4588 249.0000
   0.500   0.3769   0.00828   0.00182  -0.0579   0.9591   1.0000   6.6400 249.0000
   1.000   0.4554   0.00811   0.00159  -0.0611   0.8860   1.0000  14.9893 249.0000
   1.500   0.5108   0.00838   0.00132  -0.0589   0.7479   1.0000  30.6940 249.0000
   2.000   0.5580   0.00928   0.00136  -0.0561   0.6080   1.0000  46.6393 249.0000
   2.500   0.6073   0.01022   0.00158  -0.0544   0.5026   1.0000  58.5669 249.0000
   3.000   0.6580   0.01112   0.00186  -0.0533   0.4210   1.0000  67.8114 249.0000
   3.500   0.7094   0.01200   0.00219  -0.0524   0.3545   1.0000  75.3563 249.0000
   4.000   0.7609   0.01292   0.00257  -0.0516   0.2968   1.0000  81.9214 249.0000
   4.500   0.8121   0.01388   0.00299  -0.0508   0.2415   1.0000  88.2293 249.0000
   5.000   0.8628   0.01492   0.00343  -0.0500   0.1847   1.0000  94.7666 249.0000
   5.500   0.9122   0.01628   0.00397  -0.0491   0.1229   1.0000 101.9905 249.0000
   6.000   0.9583   0.01873   0.00516  -0.0478   0.0628   1.0000 109.3208 249.0000
   6.500   1.0022   0.02190   0.00684  -0.0458   0.0396   1.0000 112.3794 249.0000
   7.000   1.0460   0.02582   0.00921  -0.0436   0.0311   1.0000 113.6014 249.0000
   7.500   1.0871   0.03127   0.01299  -0.0413   0.0270   1.0000 114.2159 249.0000
   8.000   1.1212   0.03740   0.01822  -0.0386   0.0243   1.0000 114.6500 249.0000
   8.500   1.1324   0.04757   0.02772  -0.0353   0.0247   1.0000 114.5810 249.0000
   9.000   1.1161   0.05963   0.03934  -0.0333   0.0265   1.0000 114.2887 249.0000
   9.500   1.0858   0.06954   0.04884  -0.0333   0.0274   1.0000 114.1478 249.0000
  10.000   1.0493   0.08215   0.06159  -0.0424   0.0278   1.0000 114.0867 249.0000
