  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.384 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2051   0.00532   0.00100  -0.0559   0.9860   1.0000   3.4841 249.0000
  -0.500   0.2845   0.00525   0.00088  -0.0605   0.9587   1.0000   6.6895 249.0000
   0.000   0.3514   0.00520   0.00070  -0.0620   0.9009   1.0000  13.2898 249.0000
   0.500   0.4029   0.00552   0.00054  -0.0599   0.7814   1.0000  26.8876 249.0000
   1.000   0.4519   0.00625   0.00055  -0.0578   0.6445   1.0000  42.5080 249.0000
   1.500   0.5033   0.00694   0.00065  -0.0567   0.5361   1.0000  54.7730 249.0000
   2.000   0.5560   0.00756   0.00078  -0.0561   0.4513   1.0000  64.3826 249.0000
   2.500   0.6093   0.00815   0.00093  -0.0555   0.3823   1.0000  72.1985 249.0000
   3.000   0.6626   0.00875   0.00111  -0.0550   0.3227   1.0000  78.9746 249.0000
   3.500   0.7160   0.00935   0.00132  -0.0546   0.2713   1.0000  84.8285 249.0000
   4.000   0.7692   0.00998   0.00156  -0.0541   0.2251   1.0000  90.1129 249.0000
   4.500   0.8220   0.01070   0.00182  -0.0536   0.1758   1.0000  95.7913 249.0000
   5.000   0.8742   0.01155   0.00215  -0.0531   0.1255   1.0000 101.6821 249.0000
   5.500   0.9250   0.01270   0.00264  -0.0525   0.0740   1.0000 107.9130 249.0000
   6.000   0.9737   0.01450   0.00355  -0.0514   0.0311   1.0000 113.5903 249.0000
   6.500   1.0209   0.01664   0.00475  -0.0500   0.0197   1.0000 115.4372 249.0000
   7.000   1.0466   0.01440   0.00487  -0.0458   0.0153   1.0000 116.2869 249.0000
   7.500   1.0872   0.01735   0.00645  -0.0437   0.0127   1.0000 116.8474 249.0000
   8.000   1.1211   0.02243   0.00946  -0.0409   0.0113   1.0000 117.2053 249.0000
   8.500   1.1513   0.02768   0.01294  -0.0379   0.0102   1.0000 117.5293 249.0000
   9.000   1.1621   0.03637   0.01915  -0.0340   0.0101   1.0000 117.5674 249.0000
   9.500   1.1403   0.04775   0.02790  -0.0296   0.0105   1.0000 117.4288 249.0000
  10.000   1.0982   0.05721   0.03549  -0.0279   0.0108   1.0000 117.3613 249.0000
